Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;23
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;206989
Number of Sensed Events by the WSN per Day
1;2531
2;2577
3;2551
4;2558
5;2618
6;2630
7;2551
8;2623
9;2668
10;2649
11;2584
12;2603
13;2550
14;2558
15;2580
16;2563
17;2666
18;2617
19;2611
20;2619
21;2578
22;2557
23;2551
24;2563
25;2621
26;2593
27;2547
28;2565
29;2588
30;2575
31;2560
32;2590
33;2623
34;2562
35;2652
36;2557
37;2612
38;2633
39;2592
40;2569
41;2544
42;2598
43;2572
44;2575
45;2608
46;2580
47;2516
48;2551
49;2594
50;2597
51;2585
52;2568
53;2626
54;2522
55;2594
56;2603
57;2570
58;2570
59;2614
60;2541
61;2589
62;2526
63;2628
64;2606
65;2586
66;2645
67;2591
68;2584
69;2561
70;2604
71;2565
72;2591
73;2611
74;2511
75;2553
76;2543
77;2640
78;2879
79;2081
80;841
81;533
82;469
83;510
84;410
85;209
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;71474;34135;0;12534;6910795.19
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;107580;15156;0;11760;7039909.064
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;71722;11387;1;11132;7144598.344667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;551858;254768;0;14032;6659804.725336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;102628;14332;0;13952;6674580.674667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;68946;21822;1;10746;7208869.068
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;101259;34894;1;10787;7201957.302667
