Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;24
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7920245
Total Number of Sensed Events by the WSN;32987
Number of Sensed Events by the WSN per Day
1;313
2;319
3;312
4;294
5;348
6;350
7;340
8;339
9;301
10;299
11;298
12;337
13;293
14;332
15;292
16;346
17;336
18;279
19;283
20;311
21;301
22;336
23;325
24;324
25;301
26;307
27;305
28;314
29;340
30;329
31;323
32;336
33;343
34;306
35;320
36;309
37;344
38;325
39;328
40;371
41;304
42;312
43;332
44;306
45;310
46;348
47;314
48;304
49;321
50;325
51;327
52;324
53;316
54;302
55;321
56;336
57;328
58;340
59;338
60;319
61;302
62;335
63;338
64;330
65;310
66;300
67;327
68;320
69;333
70;341
71;328
72;313
73;296
74;318
75;340
76;307
77;468
78;1898
79;1265
80;1225
81;761
82;699
83;712
84;690
85;505
86;383
87;7
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;2906;393;1;9735;7377497.642
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;147;61;1;13548;6741999.634
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;102;38;0;14034;6660999.772
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;338;25;0;14064;6655999.85
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;307;83;1;11608;7065332.835333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;688;84;1;13830;6694999.496
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;724;275;0;14039;6660165.016666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;3;1;0;14121;6646499.994
