Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;0
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7515970
Total Number of Sensed Events by the WSN;220713
Number of Sensed Events by the WSN per Day
1;2817
2;2775
3;2840
4;2866
5;2812
6;2890
7;2873
8;2904
9;2794
10;2815
11;2807
12;2862
13;2833
14;2829
15;2775
16;2850
17;2809
18;2885
19;2814
20;2847
21;2801
22;2822
23;2908
24;2815
25;2825
26;2811
27;2738
28;2839
29;2844
30;2803
31;2843
32;2879
33;2806
34;2808
35;2784
36;2858
37;2876
38;2805
39;2847
40;2824
41;2823
42;2865
43;2823
44;2832
45;2762
46;2816
47;2855
48;2867
49;2806
50;2810
51;2818
52;2843
53;2864
54;2814
55;2763
56;2851
57;2821
58;2864
59;2805
60;2796
61;2781
62;2766
63;2778
64;2787
65;2786
66;2799
67;2779
68;2808
69;2834
70;2850
71;2791
72;2833
73;2869
74;2882
75;2853
76;2868
77;2845
78;1660
79;761
80;652
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;99502;27708;0;13986;6668833.752
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;548505;149392;0;13950;6674103.648001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;177176;51462;0;13953;6674191.228
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;1044398;376139;0;14015;6661909.83267
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;257439;66479;1;13878;6686601.126
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;541261;56980;1;11877;7020158.12
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;64882;12100;1;11226;7128927.4
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;285618;135550;1;13833;6693686.700001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;131911;27345;0;14039;6660002.596667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;117074;51515;0;14006;6665357.576667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;36367;11609;1;12101;6983097.012667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;393254;78885;1;13908;6681526.69
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;140989;63473;0;13965;6672119.162
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;63637;13727;1;13749;6708417.638
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;182778;77347;0;13880;6686202.584667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;118944;25287;0;13969;6671681.611333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;39316;11476;1;12007;6998764.477333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;531941;65527;0;14042;6659273.504667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;109274;26984;0;14120;6646504.762667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;323105;36238;0;13838;6693449.238667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;170525;14045;0;13983;6669415.73
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;113984;25540;0;13966;6672180.093333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;373029;14212;1;13966;6672248.061333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;933639;50096;1;13696;6717032.757333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;248688;14007;1;13995;6667415.958
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;100466;25787;0;14035;6660678.611333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;256815;55119;0;14034;6660669.286
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;483367;495936;1;12569;6902191.050671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;113009;11714;1;12255;6957429.716
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;225426;14139;1;13806;6698915.166
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;520249;142159;1;13870;6687480.379334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;722915;333537;0;14067;6653498.778003
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;87245;10826;1;11436;7093935.044
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;56795;7907;1;8904;7515952.558
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;53202;12918;1;13185;6802422.492
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;864666;27974;0;13915;6680665.489333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;27546;13404;1;13510;6748252.909333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;490334;105062;0;14023;6662202.961334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;51242;26048;1;12725;6879010.378667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;74416;12311;1;11589;7068426.134
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;274807;14660;0;13862;6689578.706667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;51224;11803;1;12296;6950595.848667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;137435;12071;1;11712;7047927.574
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;105654;30657;1;11122;7146149.391333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;170273;14104;1;14075;6654082.042667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;105153;10232;1;10629;7228438.608
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;74352;13914;0;13754;6707583.182667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;77563;37517;1;12065;6988941.564667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;102194;12114;1;12519;6913427.316
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;282850;0
