Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;20
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7399881
Total Number of Sensed Events by the WSN;251948
Number of Sensed Events by the WSN per Day
1;3235
2;3298
3;3185
4;3241
5;3244
6;3267
7;3271
8;3229
9;3271
10;3200
11;3243
12;3199
13;3249
14;3257
15;3189
16;3261
17;3264
18;3186
19;3278
20;3162
21;3315
22;3288
23;3220
24;3248
25;3239
26;3232
27;3269
28;3227
29;3230
30;3250
31;3185
32;3238
33;3205
34;3209
35;3290
36;3195
37;3220
38;3265
39;3210
40;3241
41;3249
42;3209
43;3200
44;3201
45;3357
46;3281
47;3219
48;3226
49;3242
50;3229
51;3257
52;3244
53;3278
54;3256
55;3285
56;3305
57;3287
58;3313
59;3258
60;3254
61;3253
62;3253
63;3223
64;3241
65;3213
66;3286
67;3216
68;3217
69;3226
70;3253
71;3198
72;3279
73;3205
74;3233
75;3201
76;3171
77;3269
78;1516
79;366
80;316
81;158
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;378587;33914;1;11945;7008963.182667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;622561;337228;1;12011;6996143.29867
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;460453;177163;0;14109;6647437.022001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;206984;54795;1;13960;6673004.563334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;178837;26631;0;14051;6658006.880667
