Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;28
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7680781
Total Number of Sensed Events by the WSN;262273
Number of Sensed Events by the WSN per Day
1;3254
2;3239
3;3284
4;3234
5;3217
6;3273
7;3235
8;3216
9;3287
10;3273
11;3256
12;3181
13;3243
14;3246
15;3288
16;3204
17;3200
18;3239
19;3212
20;3245
21;3234
22;3248
23;3236
24;3249
25;3303
26;3139
27;3274
28;3189
29;3242
30;3272
31;3190
32;3252
33;3226
34;3194
35;3301
36;3289
37;3253
38;3247
39;3246
40;3220
41;3308
42;3303
43;3242
44;3218
45;3258
46;3218
47;3235
48;3219
49;3222
50;3204
51;3228
52;3207
53;3320
54;3250
55;3270
56;3227
57;3236
58;3253
59;3246
60;3194
61;3236
62;3236
63;3256
64;3277
65;3170
66;3293
67;3262
68;3287
69;3264
70;3320
71;3236
72;3280
73;3194
74;3290
75;3238
76;3260
77;3247
78;2969
79;2606
80;2511
81;2425
82;1318
83;610
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;211412;36098;1;10811;7197950.078667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;167848;27777;1;12691;6884666.671333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;318173;116608;1;11134;7143633.685334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;191027;15746;1;10986;7168905.524
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;87293;12752;1;11420;7096590.154667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;202645;17861;1;11235;7127392.834
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;220852;44459;1;10799;7199899.912667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;301021;53540;0;13929;6678178.76
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;541184;79772;0;13919;6679688.034667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;319291;51654;0;14005;6665523.409334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;165232;31620;0;13880;6686476.946667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1007398;744827;0;12476;6916197.704674
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;250738;38126;1;9985;7335604.577333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;123254;7451;1;8255;7624121.960667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;51029;13149;1;11246;7125587.772667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;1291595;170302;1;10991;7167144.854668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;134488;23730;0;13954;6674190.953333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;382891;93117;0;13984;6668774.631334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;1635169;352613;0;13965;6670384.322003
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1422228;206698;1;13925;6677926.478668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;449688;27884;0;13899;6683332.696
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;153866;24515;0;13955;6674019.576667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;666277;72183;0;13949;6674733.568667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;60865;10140;1;10514;7247605.826667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;398407;58220;0;13967;6671817.346667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;79196;10224;1;10128;7311938.656
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;1365775;42377;1;13924;6679079.071333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;674206;216328;0;13973;6669868.698668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;241940;51983;0;13649;6724854.768667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;263243;13836;1;13554;6740916.984
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;412874;14196;0;13860;6689914.824
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;261683;104938;0;13987;6668203.705334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;227401;38503;0;13984;6669102.315333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;342992;136424;0;13909;6681014.789334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;136147;14010;0;13996;6667249.273333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;637359;178082;0;13895;6683098.174668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;652373;27374;0;13965;6672335.756
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;103331;18210;0;11119;7146724.073333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;104062;9888;1;10194;7300940.672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;208801;14056;1;14047;6658748.997333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;111834;13951;0;13546;6742249.627333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;826309;13954;1;13775;6704082.942667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;95173;9980;1;10131;7311440.12
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;105048;27635;0;11969;7005000.856667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;273057;66506;0;13930;6677934.297334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;232475;14018;0;13912;6681249.225333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;178595;59562;0;12140;6976309.294667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;258494;58340;0;13919;6679816.626667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;162573;28152;1;10112;7314497.754667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;1209934;112052;0;10997;7166494.354667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;426421;14051;0;14034;6660915.694
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;155581;49914;0;11837;7026867.182667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;41975;6836;1;7920;7679958.984
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;260664;28879;1;10757;7206993.392667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;365556;14093;0;13933;6677748.775333
