Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7596241
Total Number of Sensed Events by the WSN;260105
Number of Sensed Events by the WSN per Day
1;3302
2;3349
3;3216
4;3226
5;3282
6;3301
7;3282
8;3309
9;3208
10;3266
11;3221
12;3237
13;3262
14;3309
15;3235
16;3303
17;3216
18;3221
19;3286
20;3258
21;3291
22;3203
23;3212
24;3253
25;3196
26;3347
27;3244
28;3246
29;3237
30;3259
31;3287
32;3254
33;3208
34;3224
35;3295
36;3304
37;3260
38;3238
39;3303
40;3262
41;3188
42;3226
43;3265
44;3259
45;3178
46;3203
47;3230
48;3286
49;3254
50;3239
51;3251
52;3216
53;3254
54;3231
55;3233
56;3287
57;3245
58;3232
59;3230
60;3200
61;3189
62;3230
63;3196
64;3248
65;3236
66;3245
67;3232
68;3275
69;3200
70;3238
71;3309
72;3326
73;3250
74;3236
75;3211
76;3275
77;3262
78;2658
79;2344
80;2043
81;797
82;853
83;702
84;406
85;25
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;512984;201268;1;13946;6674459.058668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;695181;27958;0;13913;6680998.918667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;276359;76161;0;13937;6676709.700667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;122257;38054;1;14050;6658105.009333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;168950;56707;0;13944;6675659.758
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;186716;14062;1;11443;7092748.961333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;1010453;182942;0;14002;6665235.681335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;94295;13907;1;12857;6857083.224667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;353324;155362;0;13884;6685067.828001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;795642;388899;1;10358;7271333.27267
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1517656;196688;0;13756;6706153.205335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;923605;175029;0;13675;6719783.159335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;536498;27345;0;14013;6664335.93
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;216994;75123;0;14075;6653715.928667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;105098;14114;0;13686;6718915.316
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;76931;18418;1;10712;7214556.158667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;82548;11799;1;10441;7259762.539333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;207522;24068;0;10856;7190522.258667
