Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;23
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7657149
Total Number of Sensed Events by the WSN;264404
Number of Sensed Events by the WSN per Day
1;3223
2;3291
3;3288
4;3261
5;3260
6;3259
7;3267
8;3251
9;3264
10;3240
11;3281
12;3296
13;3228
14;3225
15;3269
16;3210
17;3271
18;3277
19;3201
20;3260
21;3249
22;3244
23;3221
24;3257
25;3228
26;3307
27;3238
28;3308
29;3295
30;3222
31;3281
32;3285
33;3225
34;3295
35;3288
36;3222
37;3308
38;3292
39;3287
40;3231
41;3298
42;3265
43;3193
44;3213
45;3287
46;3211
47;3291
48;3265
49;3260
50;3288
51;3305
52;3296
53;3295
54;3207
55;3274
56;3337
57;3268
58;3214
59;3228
60;3226
61;3267
62;3323
63;3296
64;3285
65;3352
66;3231
67;3229
68;3282
69;3272
70;3225
71;3209
72;3246
73;3205
74;3257
75;3315
76;3290
77;3277
78;2896
79;2678
80;2586
81;2353
82;2037
83;422
84;245
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;222785;27781;1;14056;6657166.647333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;656171;123465;1;13980;6669259.210001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1447141;169820;0;13859;6689147.746668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;106056;13022;1;10632;7227921.868
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;131083;13450;1;13337;6777085.966667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;994145;936014;0;13416;6758383.916009
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;43890;7038;1;8057;7657124.438667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;1613208;429372;0;14059;6654257.101337
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;251234;81712;0;13882;6685843.061334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;409590;34050;0;14183;6635962.366667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;124144;23879;0;13967;6672023.392667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;116276;13866;0;13678;6720250.137333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;340715;64618;0;14073;6654112.292
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;88255;14294;1;11282;7119580.902667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;273700;34851;0;14150;6641457.560667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;403529;14175;0;14027;6662081.616666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;50578;11569;1;10787;7202097.252667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;455405;14404;1;13960;6673246.909333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;468311;47412;0;14130;6644715.528
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;51835;15996;1;8828;7528570.690667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;492098;92484;0;14043;6658945.096001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1618422;52191;1;11208;7131686.854
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;90775;14832;1;11294;7117577.674667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;136246;20578;0;13347;6775376.532
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;152146;14091;0;14042;6659582.120666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;353140;24864;1;10504;7249184.149333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;130405;24328;1;14002;6666187.365333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;437387;63116;0;14078;6653287.970667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;188369;32872;0;13998;6666802.768
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;169785;23775;0;13944;6675857.35
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;168001;14806;1;11157;7140411.164
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;1897473;186417;0;14156;6639548.164668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;605568;33436;0;12479;6919966.050667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;193133;17244;0;12641;6893063.202667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;313584;60773;0;14182;6635968.695334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;81484;16264;0;11280;7119902.416
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;67566;10433;1;9767;7372104.068667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;1182916;27635;1;10480;7253167.523333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;165784;38270;1;11439;7093270.38
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;344639;95298;0;14003;6665594.878667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;43658;8988;1;9761;7373112.738667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;660665;172274;1;14130;6643966.356001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;216640;23009;0;13963;6672695.279333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;629366;262536;1;14074;6652758.117336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;221758;14040;0;13957;6673749.093333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;103791;16360;0;13088;6818568.506667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;68186;11738;1;9887;7352096.238667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;318785;131062;1;13901;6682380.294668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;211267;27247;0;11431;7094669.851333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;115907;13734;1;10519;7246750.929333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;870375;96901;0;13975;6670251.927334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;298131;33628;0;14045;6658964.898667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;78667;14428;1;10813;7197746.765333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;459581;118935;0;13916;6679953.056668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;243251;50746;0;14001;6666195.524
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node55;0;77180;12352;1;10195;7300759.221333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node56;0;90533;12537;1;10456;7257258.111333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node57;0;498073;158961;1;13967;6671212.900668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node58;0;83546;18242;1;10696;7217223.881333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node59;0;143573;20848;0;11441;7093041.578667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node60;0;126970;23420;1;11447;7092026.146667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node61;0;249730;14054;1;14038;6660249.009333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node62;0;808072;14220;0;14001;6666414.68
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node63;0;488608;14071;0;14047;6658748.907333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node64;0;1019790;28160;0;14016;6663831.04
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node65;0;176601;19634;1;11255;7124048.862667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node66;0;594000;108517;1;14142;6642348.898001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node67;0;509660;14238;0;13904;6682581.238666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node68;0;115547;26907;0;11588;7068505.224667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node69;0;196889;37822;0;13924;6679106.401333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node70;0;845071;304628;0;14054;6655838.898669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node71;0;163124;26414;0;12424;6929174.849333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node72;0;176773;61128;0;12627;6895133.232
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node73;0;1734447;137909;0;13998;6666172.546001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node74;0;273661;23749;0;14001;6666357.506
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node75;0;299313;33311;0;14083;6652633.467333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node76;0;1257779;14190;0;14106;6648914.86
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node77;0;754893;14198;1;13985;6669081.478667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node78;0;317047;28181;0;13929;6678330.914
