Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;15
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7595013
Total Number of Sensed Events by the WSN;257615
Number of Sensed Events by the WSN per Day
1;3280
2;3235
3;3269
4;3264
5;3295
6;3257
7;3227
8;3242
9;3277
10;3295
11;3266
12;3244
13;3211
14;3234
15;3229
16;3250
17;3177
18;3258
19;3238
20;3250
21;3225
22;3298
23;3241
24;3216
25;3278
26;3222
27;3242
28;3193
29;3283
30;3185
31;3258
32;3194
33;3260
34;3219
35;3230
36;3264
37;3167
38;3235
39;3212
40;3283
41;3237
42;3232
43;3264
44;3250
45;3202
46;3239
47;3257
48;3263
49;3225
50;3244
51;3266
52;3268
53;3262
54;3277
55;3222
56;3212
57;3249
58;3191
59;3269
60;3279
61;3315
62;3240
63;3262
64;3239
65;3265
66;3250
67;3195
68;3213
69;3261
70;3252
71;3265
72;3257
73;3225
74;3225
75;3238
76;3267
77;3259
78;2590
79;2110
80;1432
81;867
82;659
83;118
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;336207;127027;0;14047;6658071.171334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;85598;12571;1;11476;7087257.907333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;94098;20959;1;11460;7089874.246
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;51556;9765;1;9036;7493941.41
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;63970;12148;1;11486;7085593.778667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;269903;14308;1;13965;6672414.152
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;274448;60563;0;13715;6713803.288667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;136601;26157;0;13904;6682509.724667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;831568;213874;0;13877;6685883.422669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;89578;12215;1;11400;7099926.71
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;580752;171893;0;13870;6687301.975335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;535930;141103;0;14048;6657820.048668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;105813;34363;0;13101;6816293.822
