Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7319029
Total Number of Sensed Events by the WSN;256260
Number of Sensed Events by the WSN per Day
1;3290
2;3296
3;3247
4;3291
5;3328
6;3215
7;3288
8;3286
9;3252
10;3205
11;3268
12;3202
13;3235
14;3200
15;3260
16;3192
17;3286
18;3261
19;3273
20;3227
21;3238
22;3249
23;3282
24;3172
25;3231
26;3250
27;3279
28;3243
29;3272
30;3166
31;3245
32;3235
33;3246
34;3175
35;3196
36;3245
37;3231
38;3268
39;3245
40;3285
41;3270
42;3226
43;3199
44;3185
45;3194
46;3193
47;3275
48;3259
49;3289
50;3246
51;3242
52;3228
53;3226
54;3206
55;3235
56;3182
57;3208
58;3180
59;3271
60;3260
61;3216
62;3269
63;3310
64;3287
65;3243
66;3297
67;3269
68;3188
69;3230
70;3208
71;3217
72;3243
73;3200
74;3207
75;3291
76;3341
77;3250
78;2071
79;1537
80;1507
81;717
82;368
83;294
84;71
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;444518;120132;0;14153;6640445.874668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;112012;21640;1;11200;7133203.493333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;881249;28694;0;13859;6689994.502667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;91586;25192;0;12821;6863015.514667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;90497;12371;1;12402;6932925.774
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;89958;39108;1;13892;6684432.018667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;161161;12019;1;11981;7003094.552667
