Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;15
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7633238
Total Number of Sensed Events by the WSN;250468
Number of Sensed Events by the WSN per Day
1;3205
2;3111
3;3193
4;3225
5;3130
6;3122
7;3151
8;3181
9;3194
10;3178
11;3195
12;3198
13;3141
14;3135
15;3159
16;3129
17;3093
18;3143
19;3117
20;3098
21;3247
22;3195
23;3194
24;3202
25;3182
26;3126
27;3214
28;3182
29;3132
30;3170
31;3107
32;3148
33;3127
34;3184
35;3128
36;3120
37;3199
38;3154
39;3178
40;3123
41;3152
42;3124
43;3131
44;3123
45;3218
46;3192
47;3149
48;3130
49;3109
50;3192
51;3191
52;3106
53;3170
54;3185
55;3167
56;3161
57;3148
58;3119
59;3182
60;3186
61;3121
62;3279
63;3188
64;3133
65;3142
66;3192
67;3168
68;3167
69;3153
70;3175
71;3191
72;3153
73;3171
74;3164
75;3189
76;3205
77;3177
78;2571
79;1859
80;1216
81;543
82;555
83;211
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;103312;21395;0;11593;7067704.963333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;760520;42123;1;13933;6677580.595333
