Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7603207
Total Number of Sensed Events by the WSN;21721
Number of Sensed Events by the WSN per Day
1;235
2;196
3;210
4;201
5;239
6;243
7;213
8;235
9;243
10;220
11;202
12;203
13;227
14;213
15;241
16;245
17;249
18;247
19;254
20;218
21;212
22;205
23;241
24;236
25;239
26;234
27;226
28;218
29;205
30;220
31;245
32;235
33;249
34;223
35;223
36;213
37;239
38;208
39;243
40;230
41;203
42;248
43;245
44;234
45;208
46;204
47;229
48;198
49;226
50;227
51;231
52;210
53;235
54;244
55;221
56;246
57;242
58;256
59;238
60;234
61;244
62;223
63;231
64;210
65;229
66;214
67;216
68;234
69;220
70;184
71;229
72;236
73;225
74;208
75;241
76;218
77;217
78;1349
79;1101
80;1029
81;656
82;150
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;122;32;1;13912;6681333.141333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;9829;4026;1;10432;7261309.177333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1286;612;0;13984;6669329.661333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;51;11;1;12299;6950166.600666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;524;90;0;13965;6672499.46
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;276;49;1;13816;6697333.039333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;2954;1089;0;12626;6895660.132666
