Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;11
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7536965
Total Number of Sensed Events by the WSN;252418
Number of Sensed Events by the WSN per Day
1;3123
2;3143
3;3236
4;3211
5;3250
6;3225
7;3253
8;3176
9;3181
10;3209
11;3238
12;3222
13;3200
14;3260
15;3204
16;3280
17;3169
18;3183
19;3239
20;3206
21;3175
22;3305
23;3173
24;3208
25;3211
26;3235
27;3166
28;3152
29;3161
30;3171
31;3232
32;3253
33;3170
34;3201
35;3226
36;3208
37;3237
38;3204
39;3225
40;3176
41;3236
42;3188
43;3235
44;3184
45;3198
46;3181
47;3189
48;3235
49;3239
50;3177
51;3331
52;3175
53;3158
54;3219
55;3166
56;3195
57;3192
58;3215
59;3172
60;3206
61;3259
62;3159
63;3199
64;3245
65;3192
66;3140
67;3227
68;3174
69;3191
70;3215
71;3157
72;3262
73;3163
74;3224
75;3277
76;3192
77;3129
78;2764
79;1458
80;577
81;510
82;141
83;175
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;513295;28483;0;13983;6669329.102
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;287913;38613;0;14031;6661268.322
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;493024;159866;0;13887;6684540.804001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;46427;7618;1;8780;7536620.958667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;573036;279416;0;14026;6660656.837336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;267892;74131;0;14047;6658388.547334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;74707;11059;1;11174;7137600.312667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;154006;34527;0;13908;6681792.838
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;63780;13563;1;11666;7055585.288667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;610888;254456;0;13937;6675639.930669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;120446;24370;1;14159;6640020.446667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;320815;25120;1;14051;6658015.946667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;292123;121464;1;13940;6675937.882668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;501750;14017;1;13942;6676249.231333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;102923;11266;1;11807;7032099.070667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;121798;36319;0;13989;6668282.086
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;724138;318796;0;13966;6670420.557336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;476882;154592;0;13938;6676072.448001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;545682;196679;0;13991;6666986.592668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;81895;11611;1;11680;7053263.667333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;363809;14085;0;14016;6663915.49
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;115044;14164;1;11684;7052581.682667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;122169;14974;0;13521;6746410.156
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;119738;61179;0;14037;6660132.926
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;57578;10574;1;10633;7227769.889333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;50083;10800;1;11425;7095768.533333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;1050855;14386;0;13958;6673580.350666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;686250;69053;0;13903;6682419.015334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1416095;378668;0;12802;6864061.325337
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;457121;14185;0;13980;6669914.89
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;376127;140930;0;14008;6664487.753334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;256166;14165;0;13961;6673081.676667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;218228;27430;0;13761;6706335.42
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;74745;12929;1;11550;7074922.426
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;233233;73417;0;14023;6662392.831334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;70490;19449;1;10535;7244049.972667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;168874;25144;0;13909;6681682.469333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;249323;24327;0;14017;6663687.371333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;79717;19999;1;11585;7069046.672667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;479281;27931;1;13823;6695999.080667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;32881;8953;1;9853;7357779.615333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;749113;758729;1;10986;7164447.626008
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;115469;14049;0;14009;6665082.372666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;140922;24616;0;14009;6665018.970667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;88770;12882;1;12966;6838922.708
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;101170;13305;1;11905;7015753.503333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;72172;11666;1;11889;7018430.004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;306352;12244;1;11392;7101259.869333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;80668;11519;1;11158;7140264.219333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;169555;11241;1;10799;7200099.220667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;128917;59439;0;13919;6679810.032667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;767306;46634;0;13193;6800886.862667
