Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;7
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8999911
Total Number of Sensed Events by the WSN;172356
Number of Sensed Events by the WSN per Day
1;2100
2;2109
3;2166
4;2107
5;2051
6;2061
7;2129
8;2099
9;2094
10;2091
11;2055
12;2145
13;2074
14;2105
15;2138
16;2090
17;2071
18;2096
19;2162
20;2087
21;2086
22;2125
23;2104
24;2068
25;2064
26;2087
27;2113
28;2115
29;2099
30;2121
31;2129
32;2082
33;2118
34;2061
35;2228
36;2054
37;2121
38;2123
39;2055
40;2108
41;2031
42;2105
43;2124
44;2153
45;2160
46;2200
47;2119
48;2112
49;2145
50;2077
51;2093
52;2078
53;2060
54;2069
55;2132
56;2071
57;2123
58;2104
59;2129
60;2146
61;2085
62;2114
63;2097
64;2078
65;2125
66;2113
67;2096
68;2059
69;2116
70;2103
71;2101
72;2074
73;2137
74;2135
75;2091
76;2071
77;2261
78;2990
79;2871
80;2581
81;657
82;370
83;343
84;327
85;39
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;61514;9661;1;10191;7301442.034
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;352735;51985;0;13879;6686521.423334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;314038;24797;1;12210;6964851.218
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;416279;136639;1;9652;7390513.499334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;26;1;0;1;8999833.327333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;768197;211043;0;13944;6674733.742002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;101276;14241;0;13976;6670581.220666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;39875;12448;1;10623;7229425.312
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;330067;93663;0;14088;6651438.022001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;396568;371716;0;13796;6698436.37067
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;374875;14280;1;14045;6659080.986666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;299810;27582;0;13237;6793667.841333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;143393;7374;1;8505;7582455.756
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;574494;215736;0;13899;6682205.584002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;97569;13521;1;10535;7244085.540667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;349780;126622;0;14053;6657073.601334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;144931;14065;0;13955;6674082.276666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;492143;169606;0;13892;6683649.030668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;530990;22682;0;13946;6675530.574667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;279639;62321;0;14111;6647792.740667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;117431;17743;1;12298;6950226.875333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;135526;22364;0;13983;6669365.816
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;197956;69792;1;10778;7203247.914667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;125342;27569;1;10543;7242667.919333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;449301;28206;0;14053;6657664.097333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;150330;29237;0;13777;6703657.911333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;242455;14209;0;13976;6670581.412666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;125207;13199;0;12997;6833754.139333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;77970;14266;1;11678;7053581.070667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;90665;25827;0;13270;6788178.371333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;91938;9940;1;9726;7378940.36
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;765692;13986;0;13977;6670416.084
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;788705;56476;0;13899;6683161.144
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;120148;16527;1;12307;6948734.171333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;379689;168686;0;14020;6662321.217335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;646647;12952;0;12618;6896922.288
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;162634;46853;1;10343;7275885.548667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;105048;13427;1;10269;7288419.438
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;107816;8548;1;9304;7449282.045333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;352468;154717;0;13900;6682405.031335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;234704;25739;0;13841;6693012.232667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;244771;14079;0;14004;6665915.526
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;736253;56322;0;13830;6694662.068
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;80991;9378;1;9698;7383610.398667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;459734;14377;0;13942;6676247.071333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;287083;50136;0;14097;6650199.184
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;478403;182746;0;14004;6664903.524001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;195062;35979;0;14126;6645450.792667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;399239;39229;0;14067;6655264.626
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;56242;28114;0;14095;6650664.649333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;76730;8675;1;9549;7408447.95
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;714094;58243;0;13989;6668150.542
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;246429;106343;1;13686;6718361.942001
