Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7617720
Total Number of Sensed Events by the WSN;261418
Number of Sensed Events by the WSN per Day
1;3253
2;3253
3;3253
4;3256
5;3223
6;3257
7;3241
8;3245
9;3264
10;3207
11;3266
12;3245
13;3244
14;3215
15;3229
16;3263
17;3266
18;3277
19;3257
20;3273
21;3228
22;3273
23;3194
24;3304
25;3251
26;3254
27;3247
28;3337
29;3287
30;3248
31;3256
32;3267
33;3249
34;3228
35;3289
36;3255
37;3291
38;3230
39;3222
40;3258
41;3236
42;3235
43;3230
44;3244
45;3268
46;3189
47;3299
48;3212
49;3326
50;3201
51;3250
52;3237
53;3238
54;3238
55;3319
56;3262
57;3315
58;3263
59;3288
60;3218
61;3271
62;3183
63;3259
64;3239
65;3245
66;3271
67;3178
68;3262
69;3317
70;3238
71;3286
72;3274
73;3276
74;3271
75;3315
76;3278
77;3221
78;2830
79;2111
80;1923
81;1392
82;951
83;774
84;594
85;236
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;123936;14325;0;13884;6685914.05
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;131889;11297;1;10325;7279098.884667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;55634;12557;1;9999;7333424.658
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;56924;10953;1;10489;7251767.615333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;137608;15052;0;12459;6923409.688
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;741832;270990;0;13998;6665374.060002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;241873;33488;0;13958;6673465.738667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;805985;326811;0;13947;6673539.134003
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;113701;14102;0;14075;6654082.054666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;360064;37495;0;14038;6660108.363333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;255720;27678;1;13913;6681000.598667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;179768;31872;1;13997;6666975.434667
