Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;11
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7603417
Total Number of Sensed Events by the WSN;260351
Number of Sensed Events by the WSN per Day
1;3193
2;3273
3;3255
4;3179
5;3209
6;3265
7;3188
8;3234
9;3245
10;3195
11;3230
12;3251
13;3201
14;3276
15;3285
16;3264
17;3266
18;3281
19;3298
20;3198
21;3210
22;3286
23;3269
24;3217
25;3241
26;3230
27;3216
28;3252
29;3246
30;3242
31;3246
32;3224
33;3168
34;3237
35;3221
36;3281
37;3241
38;3259
39;3239
40;3229
41;3322
42;3242
43;3252
44;3180
45;3251
46;3285
47;3191
48;3244
49;3220
50;3200
51;3223
52;3199
53;3203
54;3243
55;3247
56;3207
57;3232
58;3252
59;3208
60;3308
61;3274
62;3236
63;3210
64;3158
65;3181
66;3268
67;3272
68;3228
69;3240
70;3205
71;3176
72;3293
73;3262
74;3245
75;3231
76;3214
77;3283
78;3027
79;2775
80;2719
81;1992
82;613
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;54168;13706;1;10652;7224584.430667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;475919;27768;0;14004;6665833.392
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;418082;14339;0;14009;6665080.632666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;126863;14556;0;13939;6676745.997333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;65848;12749;1;10729;7211756.839333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;104077;16134;1;12035;6994069.862667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;361192;96678;0;14135;6643586.598667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;283016;113683;0;13934;6676984.568668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;134543;14085;0;13836;6693915.49
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;68512;15571;1;11452;7091239.907333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;192507;18396;1;10360;7273222.957333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;841934;329086;0;14045;6657192.15067
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;90708;47906;1;13918;6680045.897334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;40382;8618;1;8557;7573781.625333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;962167;561886;0;12152;6971295.350672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;192910;51711;0;14039;6659856.400667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;86768;20444;1;11326;7112210.669333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;918679;328193;0;13930;6676364.175336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;470976;114344;0;13958;6672980.602668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;348870;35547;0;14049;6658286.718
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;822615;28681;0;13918;6680161.247333
