Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;9
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7688175
Total Number of Sensed Events by the WSN;264136
Number of Sensed Events by the WSN per Day
1;3242
2;3206
3;3235
4;3218
5;3233
6;3236
7;3273
8;3246
9;3270
10;3245
11;3190
12;3295
13;3281
14;3278
15;3248
16;3300
17;3265
18;3273
19;3271
20;3251
21;3245
22;3227
23;3320
24;3268
25;3289
26;3221
27;3208
28;3301
29;3342
30;3245
31;3249
32;3231
33;3263
34;3299
35;3226
36;3196
37;3224
38;3254
39;3285
40;3271
41;3228
42;3248
43;3190
44;3239
45;3247
46;3265
47;3249
48;3239
49;3255
50;3206
51;3233
52;3203
53;3264
54;3261
55;3228
56;3230
57;3272
58;3298
59;3294
60;3264
61;3234
62;3297
63;3276
64;3288
65;3281
66;3263
67;3276
68;3307
69;3309
70;3213
71;3212
72;3283
73;3224
74;3185
75;3204
76;3222
77;3260
78;3054
79;2779
80;2457
81;2190
82;1149
83;1081
84;720
85;239
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;1557742;311662;0;14042;6657796.694669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;118620;24908;0;13875;6687350.552
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;227801;35888;0;10549;7241618.005333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;62233;11507;1;11637;7060430.958
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;186952;24029;1;14059;6656689.159333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;153676;14031;0;13939;6676749.147333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;109527;23441;1;14009;6665026.020667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;523936;43756;0;12971;6837904.130667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;468379;172403;0;13826;6694632.248668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;206997;51634;1;14276;6620356.862667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;264788;14123;0;14049;6658415.262
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1129322;257171;0;13877;6685623.640669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1577156;13742;0;13627;6728750.881333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;385911;27155;0;13966;6672170.403333
