Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;26
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7759027
Total Number of Sensed Events by the WSN;120633
Number of Sensed Events by the WSN per Day
1;1399
2;1341
3;1418
4;1391
5;1365
6;1411
7;1406
8;1376
9;1386
10;1394
11;1413
12;1354
13;1396
14;1394
15;1386
16;1428
17;1417
18;1329
19;1383
20;1394
21;1418
22;1365
23;1348
24;1389
25;1330
26;1375
27;1381
28;1380
29;1370
30;1320
31;1395
32;1356
33;1390
34;1396
35;1419
36;1415
37;1431
38;1381
39;1374
40;1426
41;1405
42;1358
43;1399
44;1458
45;1396
46;1414
47;1384
48;1356
49;1394
50;1388
51;1369
52;1380
53;1345
54;1329
55;1389
56;1441
57;1404
58;1412
59;1360
60;1405
61;1386
62;1451
63;1411
64;1410
65;1395
66;1391
67;1397
68;1391
69;1344
70;1434
71;1376
72;1370
73;1360
74;1384
75;1365
76;1444
77;1755
78;3063
79;2733
80;2639
81;2525
82;1525
83;652
84;206
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;85445;11980;1;10497;7250428.12
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;227713;68525;0;14005;6665422.183334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;492476;28214;1;14010;6664830.716
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;459818;107842;0;13980;6669352.948001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;150666;33195;1;10581;7236300.83
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;82850;15113;1;10362;7272909.322
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;101377;73024;0;14060;6656228.522667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;148981;33518;1;10356;7273798.892
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;335665;161587;0;11444;7091697.144668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;584106;202907;0;13837;6692615.891335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;124933;34812;1;11749;7041624.461333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;343656;84075;0;14018;6663162.216667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;135685;32850;1;14079;6653302.9
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;981734;16893;0;13915;6680731.975333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;233788;83866;0;13999;6666330.137334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;306866;25333;0;13945;6675681.335333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;71697;8723;1;9374;7437614.328667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;277379;122245;1;13825;6695099.863334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;68249;11083;1;11015;7164100.168667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;58033;9310;1;9896;7350610.806667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;296619;48693;0;14144;6642374.508667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;190509;14179;1;14171;6638081.592667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;118768;12664;1;12064;6989257.349333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;205393;26206;1;13958;6673509.430667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;195922;28198;0;14151;6641330.812
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;119788;15523;1;11397;7100406.862
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;259177;19525;1;11135;7144049.516667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;284518;53590;0;13975;6670511.793334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;618370;600733;0;13973;6667562.268672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;194981;16703;1;10406;7265566.448667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;76129;23178;1;10164;7305860.932
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;240504;66118;1;10082;7319269.958667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;82520;12652;0;11982;7002924.088
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;313324;14138;0;14051;6658081.838666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;324569;39206;0;13808;6698431.430667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;87701;23638;1;10542;7242858.172
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;669381;153988;0;14082;6652076.072001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;92745;14116;1;12617;6897081.970667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;321777;212697;0;10776;7202723.818002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;484408;14067;0;13944;6675915.598
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;190011;13261;0;12360;6939920.434
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;107394;10493;1;10564;7239270.375333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;133381;17983;0;10565;7239058.768667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;1115090;527798;0;14013;6661333.212005
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;269019;60670;0;13956;6673635.98
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;876902;319299;0;13838;6691750.87267
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;70977;13010;1;10663;7222755.273333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;71542;11713;1;10843;7192763.055333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;174140;14175;0;14064;6655914.95
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;787585;58762;0;14003;6665814.094667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;388267;162171;0;12363;6938526.974001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;127234;31624;0;13937;6676976.922667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;181722;26081;1;13195;6800676.847333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;143796;14156;0;14096;6650581.730667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;309898;14478;0;14064;6655913.132
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node55;0;81032;13535;1;10087;7318752.123333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node56;0;394003;28008;0;11702;7049498.618667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node57;0;322666;42327;0;14072;6654412.704667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node58;0;130724;32909;1;13921;6679635.879333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node59;0;980013;42027;0;13961;6672914.504667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node60;0;199964;14082;0;13929;6678415.508
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node61;0;151387;13959;0;13933;6677749.579333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node62;0;77466;13234;1;11407;7098753.929333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node63;0;194302;44687;0;13940;6676398.544667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node64;0;312401;14315;0;13958;6673580.776666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node65;0;160147;14104;0;13873;6687748.709333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node66;0;147296;27985;0;13835;6693998.756667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node67;0;181364;13765;1;13674;6720917.41
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node68;0;354447;14248;0;13945;6675747.845333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node69;0;227804;23082;0;13964;6672528.174667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node70;0;332592;130173;0;11078;7152885.628668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node71;0;66752;6502;1;7448;7758627.654667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node72;0;732443;74648;1;13983;6669052.112
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node73;0;892134;14299;0;14015;6664080.872667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node74;0;250649;55613;0;14100;6649666.322
