Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7658147
Total Number of Sensed Events by the WSN;261708
Number of Sensed Events by the WSN per Day
1;3223
2;3226
3;3227
4;3245
5;3240
6;3221
7;3233
8;3299
9;3302
10;3300
11;3240
12;3252
13;3231
14;3250
15;3266
16;3273
17;3303
18;3278
19;3269
20;3272
21;3223
22;3232
23;3232
24;3206
25;3253
26;3246
27;3255
28;3242
29;3248
30;3283
31;3261
32;3257
33;3250
34;3227
35;3195
36;3293
37;3339
38;3294
39;3293
40;3232
41;3255
42;3248
43;3203
44;3238
45;3291
46;3268
47;3255
48;3271
49;3207
50;3244
51;3262
52;3216
53;3214
54;3310
55;3251
56;3280
57;3276
58;3220
59;3219
60;3255
61;3233
62;3224
63;3234
64;3236
65;3179
66;3237
67;3167
68;3272
69;3217
70;3227
71;3279
72;3213
73;3229
74;3246
75;3273
76;3274
77;3266
78;3122
79;2933
80;2580
81;1750
82;531
83;436
84;156
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;92651;24142;1;11670;7054855.148
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;507420;211247;1;13941;6675232.518002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;41701;6685;1;8053;7657793.223333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;1431108;425060;0;13865;6686616.306671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;582088;146548;0;13980;6669120.712001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;204298;35874;1;10704;7215784.756
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;272184;28136;0;14012;6664497.850667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;165615;60755;1;12425;6928802.136667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;74836;14364;1;10354;7274247.149333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;105225;15897;1;9915;7347404.618
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1159264;131527;0;13886;6684877.504668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;80184;15973;1;11919;7013404.162
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;98075;17410;1;10517;7247062.206667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;157835;22555;1;13963;6672698.003333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;139131;13367;0;13116;6813919.798
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;1283367;187882;0;13949;6674039.374668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;298195;50028;0;13691;6717866.498667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;155923;26527;1;10505;7249007.504667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;1021921;349894;1;10546;7240233.969337
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;395241;14377;0;13914;6680913.738
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1062228;174289;0;13981;6668787.599335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;356219;126124;0;13946;6674909.922668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;330367;26812;1;13901;6683005.794667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;941700;266967;0;13858;6688731.531336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;633180;115682;0;14073;6653805.908001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;456098;41957;0;14109;6648248.258
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;784616;14459;0;13950;6674913.246
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;139120;14029;0;13880;6686582.492666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;288807;13380;1;10855;7190753.053333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;703178;116373;0;13988;6667968.428667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;93037;17199;1;10313;7281063.472667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;215144;74148;0;13806;6698555.112
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;162169;27122;1;10548;7241837.268
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;693268;150416;0;11348;7107764.170668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;302596;58575;0;13819;6696481.883334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;306969;27136;0;13969;6671670.517333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;447462;27575;0;13976;6670501.216667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;326341;30505;0;12097;6983650.303333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;97554;11166;1;11290;7118266.337333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;157316;26040;0;13323;6779343.76
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;182161;13774;1;13338;6776917.356
