Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;1
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7552325
Total Number of Sensed Events by the WSN;201116
Number of Sensed Events by the WSN per Day
1;2512
2;2545
3;2541
4;2635
5;2545
6;2558
7;2588
8;2532
9;2489
10;2550
11;2628
12;2499
13;2538
14;2586
15;2616
16;2498
17;2571
18;2587
19;2558
20;2570
21;2534
22;2598
23;2515
24;2565
25;2547
26;2509
27;2556
28;2568
29;2559
30;2600
31;2525
32;2608
33;2523
34;2500
35;2561
36;2508
37;2554
38;2583
39;2495
40;2602
41;2494
42;2516
43;2588
44;2495
45;2518
46;2549
47;2594
48;2522
49;2615
50;2511
51;2564
52;2561
53;2560
54;2537
55;2477
56;2539
57;2520
58;2571
59;2536
60;2560
61;2447
62;2546
63;2615
64;2539
65;2506
66;2475
67;2499
68;2582
69;2609
70;2612
71;2565
72;2512
73;2564
74;2586
75;2554
76;2575
77;2595
78;2388
79;753
80;792
81;736
82;83
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;949599;195098;0;13544;6741496.078668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;324629;99348;1;14036;6660070.578667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;258049;22123;1;10693;7217700.595333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;109771;23476;1;13944;6675859.144
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;389692;92779;0;14001;6665943.326001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;323416;14125;0;13840;6693248.583333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;143753;42402;1;11566;7072078.921333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;115895;11407;1;11079;7153431.558
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;122158;11318;1;10931;7178098.758667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;234168;37401;1;13912;6681108.927333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;372113;42676;0;13712;6714410.610667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;54613;11518;1;11065;7155764.225333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;319281;228855;0;14033;6659793.536669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;208185;38489;0;13982;6669435.732667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;139375;23157;1;11829;7028361.058
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;207130;39949;0;14084;6652426.972667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;67975;19478;1;11215;7130716.465333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;279651;27985;0;14068;6655165.423333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;307829;68227;0;13991;6667757.304667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;139512;14091;0;14085;6652415.454
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;252056;53280;0;13888;6685013.653334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;45822;9976;1;10610;7231606.810667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;581376;28695;0;13977;6670327.83
