Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;19
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7823369
Total Number of Sensed Events by the WSN;156400
Number of Sensed Events by the WSN per Day
1;1853
2;1835
3;1840
4;1857
5;1934
6;1868
7;1913
8;1854
9;1749
10;1792
11;1834
12;1852
13;1891
14;1860
15;1853
16;1913
17;1805
18;1871
19;1810
20;1841
21;1859
22;1921
23;1848
24;1920
25;1808
26;1802
27;1824
28;1844
29;1875
30;1828
31;1874
32;1838
33;1828
34;1846
35;1817
36;1856
37;1850
38;1884
39;1770
40;1857
41;1868
42;1852
43;1877
44;1857
45;1831
46;1846
47;1830
48;1892
49;1822
50;1870
51;1840
52;1823
53;1858
54;1841
55;1858
56;1771
57;1857
58;1839
59;1802
60;1852
61;1858
62;1824
63;1875
64;1849
65;1862
66;1829
67;1780
68;1840
69;1808
70;1848
71;1842
72;1871
73;1837
74;1892
75;1894
76;1906
77;2036
78;2897
79;2717
80;2716
81;2326
82;1618
83;690
84;585
85;340
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;502838;452958;0;10443;7256782.252004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;929358;136994;0;13978;6669511.369334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;224434;47470;0;14100;6649715.18
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;156708;21466;1;11169;7138371.204
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;93158;16025;1;10436;7260570.516667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;128234;13226;1;12257;6957087.310667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;148444;24027;0;12285;6952355.838
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;641228;170068;0;13891;6683812.925335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;690772;302732;0;13861;6688016.941336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;889447;358290;0;13999;6664683.593337
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;107378;14116;1;13998;6666915.304
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;626153;122159;0;13985;6668433.712668
