Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;28
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7603022
Total Number of Sensed Events by the WSN;211980
Number of Sensed Events by the WSN per Day
1;2699
2;2686
3;2658
4;2673
5;2667
6;2664
7;2665
8;2711
9;2679
10;2605
11;2674
12;2691
13;2626
14;2657
15;2611
16;2612
17;2577
18;2634
19;2668
20;2711
21;2714
22;2629
23;2659
24;2645
25;2684
26;2659
27;2676
28;2636
29;2585
30;2727
31;2723
32;2681
33;2677
34;2613
35;2676
36;2654
37;2656
38;2632
39;2603
40;2655
41;2641
42;2650
43;2579
44;2614
45;2698
46;2593
47;2681
48;2678
49;2706
50;2687
51;2663
52;2647
53;2648
54;2641
55;2689
56;2635
57;2684
58;2643
59;2699
60;2627
61;2637
62;2674
63;2652
64;2671
65;2654
66;2645
67;2699
68;2585
69;2594
70;2684
71;2616
72;2630
73;2657
74;2708
75;2672
76;2625
77;2669
78;2764
79;2413
80;949
81;407
82;427
83;368
84;125
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;309767;101096;0;14011;6664226.757334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;136722;34569;1;12453;6924292.586
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;35268;10478;1;10536;7243937.132
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;87187;12418;1;10823;7196092.158667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;88139;14082;1;13974;6670915.508
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;393660;114324;0;13862;6688980.722667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;36788;11122;1;10530;7244933.268
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;238171;22617;1;11664;7055864.298
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;201763;26084;0;13955;6674010.162667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;221893;197653;1;13933;6676647.415335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;78034;12799;1;11391;7101423.206
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;542533;129252;0;14039;6659391.154668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;46441;9430;1;9612;7397943.42
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;449182;38519;0;13930;6678102.219333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;87939;11816;1;10545;7242429.104
