Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7799120
Total Number of Sensed Events by the WSN;256883
Number of Sensed Events by the WSN per Day
1;3195
2;3271
3;3261
4;3193
5;3168
6;3252
7;3238
8;3211
9;3197
10;3219
11;3264
12;3163
13;3263
14;3202
15;3236
16;3298
17;3235
18;3262
19;3234
20;3250
21;3238
22;3245
23;3252
24;3264
25;3265
26;3182
27;3283
28;3240
29;3225
30;3296
31;3260
32;3260
33;3264
34;3207
35;3276
36;3245
37;3235
38;3253
39;3214
40;3211
41;3263
42;3202
43;3232
44;3316
45;3218
46;3272
47;3231
48;3223
49;3232
50;3233
51;3264
52;3298
53;3182
54;3203
55;3273
56;3268
57;3244
58;3287
59;3198
60;3210
61;3268
62;3226
63;3183
64;3277
65;3226
66;3208
67;3241
68;3224
69;3198
70;3275
71;3186
72;3247
73;3226
74;3254
75;3239
76;3212
77;3253
78;2834
79;1806
80;1235
81;1251
82;251
83;187
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;164514;24763;0;13984;6669184.755333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;99543;12245;1;11059;7156759.863333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;321169;27986;1;13952;6674498.750667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;537963;97736;0;13991;6667580.250667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;216279;35612;0;13937;6676952.994667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;101226;13356;1;10333;7277753.197333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;126542;15853;0;13283;6786071.548667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;613426;101649;0;14124;6645390.106001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;619759;143080;0;13921;6678974.853334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;418488;73802;0;14082;6652557.188
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;947950;121216;1;14161;6639106.037334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;119286;934;1;13260;6789994.396
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;148887;14208;0;13913;6681081.418666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1369149;237004;0;14135;6642744.642669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;1908468;685208;0;13941;6672388.752007
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;123554;21962;1;10689;7218368.228
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;156208;14061;0;13989;6668415.634
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;69775;9596;1;9776;7370609.090667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;521244;107486;0;13946;6675021.750667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;147348;23370;0;14124;6645859.78
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;977707;978937;0;11131;7138959.711343
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;100808;12906;0;12222;6962922.564
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;41792;8256;1;8476;7587283.797333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;134477;14003;0;13997;6667082.648666
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;1460462;321381;0;14073;6652571.714003
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;2007150;128860;0;14130;6644226.840001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;399062;129177;1;13842;6692224.938001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;199073;14099;1;13948;6675248.739333
