Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;8
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7547924
Total Number of Sensed Events by the WSN;250473
Number of Sensed Events by the WSN per Day
1;3091
2;3210
3;3132
4;3170
5;3136
6;3152
7;3190
8;3208
9;3172
10;3202
11;3180
12;3184
13;3192
14;3139
15;3218
16;3159
17;3238
18;3187
19;3232
20;3157
21;3190
22;3166
23;3194
24;3221
25;3128
26;3225
27;3115
28;3172
29;3161
30;3203
31;3216
32;3128
33;3103
34;3125
35;3191
36;3179
37;3280
38;3189
39;3188
40;3200
41;3197
42;3152
43;3192
44;3202
45;3162
46;3225
47;3150
48;3176
49;3143
50;3179
51;3106
52;3168
53;3215
54;3136
55;3117
56;3179
57;3238
58;3210
59;3170
60;3159
61;3182
62;3186
63;3158
64;3161
65;3197
66;3177
67;3173
68;3195
69;3200
70;3139
71;3161
72;3182
73;3164
74;3190
75;3205
76;3159
77;3169
78;2262
79;993
80;1457
81;908
82;256
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;89037;12787;0;12376;6937256.611333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;26986;13199;1;13349;6775087.472667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;349379;128128;0;14107;6648064.565334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;621516;210539;0;14077;6652570.099335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;609545;541802;0;13411;6761582.521338
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;421049;67636;0;13912;6680927.517334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;76261;25393;0;12605;6899014.308667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;832660;283375;0;13797;6698799.750002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;57399;12470;1;12416;6930591.846667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;47526;8706;1;9482;7419614.430667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;68410;12435;1;10846;7192258.723333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;101815;22629;0;12349;6941697.559333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;100403;14436;0;13821;6696413.384
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;282105;28525;0;13938;6676828.85
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;62684;12687;1;12036;6993923.878
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;168732;38545;0;14048;6658435.396667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;329169;36746;1;13887;6685279.524
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;894754;221791;0;13935;6676169.254002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;123388;33408;1;10939;7176632.885333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;863803;24426;0;12096;6983853.444
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;64216;24754;1;12817;6863684.809333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;229111;89392;0;14055;6656963.648001
