Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;24
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7142740
Total Number of Sensed Events by the WSN;257045
Number of Sensed Events by the WSN per Day
1;3230
2;3237
3;3264
4;3209
5;3253
6;3238
7;3254
8;3242
9;3294
10;3267
11;3217
12;3303
13;3264
14;3253
15;3227
16;3222
17;3256
18;3231
19;3312
20;3262
21;3190
22;3278
23;3315
24;3254
25;3234
26;3167
27;3289
28;3280
29;3266
30;3246
31;3226
32;3262
33;3313
34;3288
35;3287
36;3247
37;3242
38;3258
39;3246
40;3180
41;3246
42;3249
43;3256
44;3281
45;3305
46;3273
47;3219
48;3270
49;3230
50;3257
51;3220
52;3250
53;3254
54;3243
55;3386
56;3317
57;3231
58;3232
59;3274
60;3208
61;3268
62;3345
63;3245
64;3237
65;3244
66;3237
67;3260
68;3241
69;3281
70;3249
71;3243
72;3264
73;3262
74;3330
75;3286
76;3263
77;3257
78;2485
79;2288
80;1456
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;255620;85783;1;11142;7142485.302001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;443233;180562;1;12597;6899416.628002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;908721;275247;1;12611;6896515.184669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;633406;646065;0;12660;6886123.610006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;909603;276099;1;12584;6901010.072669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;444552;181229;0;12750;6873912.626002
