Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;16
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7505665
Total Number of Sensed Events by the WSN;263834
Number of Sensed Events by the WSN per Day
1;3254
2;3185
3;3257
4;3287
5;3228
6;3252
7;3191
8;3215
9;3269
10;3267
11;3189
12;3316
13;3268
14;3357
15;3274
16;3211
17;3271
18;3309
19;3244
20;3262
21;3301
22;3245
23;3216
24;3268
25;3222
26;3322
27;3247
28;3304
29;3289
30;3213
31;3199
32;3200
33;3289
34;3262
35;3260
36;3254
37;3248
38;3255
39;3246
40;3266
41;3287
42;3313
43;3201
44;3293
45;3274
46;3211
47;3241
48;3323
49;3208
50;3253
51;3258
52;3268
53;3207
54;3247
55;3231
56;3203
57;3213
58;3306
59;3155
60;3231
61;3325
62;3253
63;3218
64;3276
65;3265
66;3252
67;3247
68;3233
69;3256
70;3276
71;3265
72;3179
73;3208
74;3248
75;3263
76;3291
77;3239
78;2740
79;2536
80;2510
81;2494
82;2603
83;522
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;85347;8404;1;8966;7505616.242667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;745595;40266;1;11188;7135091.737333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1610804;75898;0;11160;7139544.612
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;926119;849662;0;11209;7126735.361342
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1172622;87575;0;11230;7127807.883334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;319048;123703;0;11313;7113757.782001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;277926;74080;0;11251;7124388.853334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;163813;38368;1;11349;7108269.792
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;81208;8555;1;9265;7455782.003333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;523204;20692;0;11298;7116875.848
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1259604;24494;0;13892;6684519.702667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1635801;616120;0;13880;6682969.946672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1883476;80148;1;13934;6677185.778667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1344597;66354;1;13884;6685601.876
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;501435;52609;0;13970;6671351.012667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;398584;38393;0;13943;6675936.308667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;223949;24376;0;13930;6678187.077333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;113137;18464;1;11434;7094222.549333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;819387;19998;0;11287;7118713.345333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1169508;430246;0;13923;6676918.524004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1470720;91841;0;13951;6674282.287334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1144576;80153;0;14003;6665685.748667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;527926;66214;1;13945;6675436.049334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;419139;52470;1;13934;6677351.846667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;306991;38639;0;14001;6666268.166
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;196747;24609;0;13882;6686185.679333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;108910;17508;1;11286;7118894.952
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;782933;263118;0;11394;7099421.292002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1178670;81006;1;13948;6674847.297334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;961388;80942;0;13994;6667181.014667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;583120;77864;0;13953;6674032.816
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;512096;66198;1;13829;6694769.478667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;416908;52284;1;13787;6701852.962667
