Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;26
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7356048
Total Number of Sensed Events by the WSN;259247
Number of Sensed Events by the WSN per Day
1;3267
2;3266
3;3243
4;3277
5;3218
6;3210
7;3262
8;3256
9;3238
10;3277
11;3261
12;3216
13;3242
14;3261
15;3230
16;3224
17;3260
18;3294
19;3252
20;3251
21;3234
22;3225
23;3210
24;3247
25;3259
26;3259
27;3264
28;3142
29;3300
30;3196
31;3288
32;3262
33;3288
34;3243
35;3243
36;3245
37;3229
38;3249
39;3267
40;3370
41;3244
42;3234
43;3284
44;3277
45;3233
46;3258
47;3300
48;3257
49;3267
50;3263
51;3233
52;3237
53;3233
54;3300
55;3200
56;3240
57;3236
58;3279
59;3229
60;3248
61;3223
62;3263
63;3247
64;3263
65;3246
66;3222
67;3270
68;3282
69;3283
70;3244
71;3265
72;3261
73;3214
74;3238
75;3276
76;3202
77;3223
78;2643
79;2257
80;2284
81;1764
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;80292;9306;1;9864;7355944.164
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;619018;38070;1;11883;7019271.58
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1323329;75403;1;12054;6990547.582
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;817222;700383;0;12098;6979464.368674
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;938394;129072;0;12069;6987725.568001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;287140;77243;0;12091;6984369.875334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;169807;39580;0;12117;6980262.52
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;82821;9742;1;10341;7276441.548
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;421144;16937;1;11818;7030231.711333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;1033773;25383;0;13968;6671847.702
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1363104;491989;0;13942;6673381.399338
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1627657;67567;0;13890;6684594.598
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1148390;53550;0;14021;6662845.366667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;419673;39590;0;14029;6661595.793333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;238161;25519;1;14071;6654680.219333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;117437;17722;0;12136;6977227.001333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;629337;16619;0;11926;7012233.619333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;936445;331766;0;13981;6667842.737336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;1183519;79003;0;13928;6678192.648667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;930383;67402;0;13962;6672595.588
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;424191;53458;0;14096;6650345.918667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;315757;39529;0;14036;6660429.492667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;204402;25680;0;13981;6669679.253333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;110768;16926;1;12096;6983898.444
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;591900;188098;1;11850;7023871.412002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;898121;67169;0;13979;6669763.652667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;769394;67299;0;14016;6663596.206
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;477869;65194;0;14021;6662775.502667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;407945;53256;0;14077;6653513.797334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;312788;39466;1;14052;6657763.204
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;203962;25605;0;13972;6671179.703333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;109103;16321;0;12170;6971568.740667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;419672;123288;1;11956;7006593.605334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;637033;53058;0;13988;6668348.318667
