Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;7
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7491296
Total Number of Sensed Events by the WSN;264041
Number of Sensed Events by the WSN per Day
1;3334
2;3265
3;3246
4;3336
5;3277
6;3280
7;3255
8;3261
9;3240
10;3244
11;3235
12;3246
13;3301
14;3277
15;3177
16;3294
17;3247
18;3252
19;3261
20;3259
21;3291
22;3226
23;3255
24;3240
25;3238
26;3258
27;3248
28;3258
29;3248
30;3258
31;3315
32;3210
33;3320
34;3264
35;3286
36;3228
37;3215
38;3265
39;3335
40;3244
41;3199
42;3272
43;3258
44;3241
45;3240
46;3242
47;3286
48;3213
49;3263
50;3219
51;3245
52;3244
53;3282
54;3251
55;3231
56;3192
57;3281
58;3280
59;3224
60;3242
61;3253
62;3295
63;3229
64;3227
65;3250
66;3181
67;3253
68;3274
69;3222
70;3283
71;3199
72;3184
73;3252
74;3228
75;3249
76;3310
77;3260
78;2740
79;2535
80;2503
81;2600
82;2626
83;494
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;85514;8433;1;9062;7489616.068667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;742234;40403;1;11319;7113257.582
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1607879;76200;0;11345;7108709.466667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;925429;848663;0;11328;7106908.022008
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1174681;88137;0;11192;7134137.844667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;321534;125293;1;11369;7104414.908668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;280749;75172;1;11344;7108882.301334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;166474;39230;1;11279;7119931.286667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;83354;8401;1;9112;7481282.927333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;520278;20659;1;11339;7110042.712667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1252999;24452;0;14084;6652519.954667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1629663;612490;0;14113;6644158.393339
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1881023;81819;0;14009;6664675.752667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1347996;66884;0;13913;6680765.362667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;505050;52783;1;13950;6674683.302
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;398630;38675;0;14097;6650267.95
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224037;24636;0;14015;6664018.850667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;115544;19590;1;11440;7093215.793333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;813600;19472;1;11260;7123216.501333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1163560;427312;0;14009;6662602.794671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1463604;91661;0;14086;6651783.367334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1143297;80456;0;14049;6658017.264
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;531435;66887;0;14005;6665432.011334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;421127;52929;0;14042;6659349.092667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;308702;38710;1;14146;6642101.073333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;197461;24715;1;14020;6663185.043333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;111438;18671;0;11480;7086554.640667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;777334;260853;1;11192;7133101.548669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1171836;80647;0;13941;6676016.118
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;954827;80546;0;14141;6642683.390667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;581141;77456;0;14081;6652701.930667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;512405;66501;0;14026;6661934.327334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;417623;52618;0;14037;6660184.292
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;308830;38840;0;14072;6654433.626667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;197593;24772;0;14004;6665851.368
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;110078;17768;1;11344;7109226.725333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;579802;183205;1;11378;7102567.436668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;872441;66495;0;14130;6644601.03
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;527557;66356;0;14180;6636268.530667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;511600;66841;0;14019;6663098.954
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;470409;63432;1;13934;6677286.074667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;400335;52263;0;13914;6680686.422
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;305647;38704;0;13976;6670434.442667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;196764;24764;0;14070;6654851.416
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;108114;12016;0;11514;7080927.904
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;410215;113634;0;11407;7098151.529334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;613360;52700;0;14138;6643350.466667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;419009;52365;0;14192;6634352.476667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;417228;52747;0;13966;6672016.851334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;399290;52552;0;14017;6663518.021334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;357452;49377;0;13966;6672037.071334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;287832;38361;0;14002;6666103.167333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;192940;24624;0;14094;6650852.256
