Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;22
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7139716
Total Number of Sensed Events by the WSN;256866
Number of Sensed Events by the WSN per Day
1;3252
2;3284
3;3314
4;3253
5;3239
6;3236
7;3237
8;3276
9;3316
10;3277
11;3258
12;3234
13;3319
14;3232
15;3274
16;3326
17;3241
18;3224
19;3234
20;3302
21;3212
22;3286
23;3221
24;3244
25;3267
26;3267
27;3229
28;3226
29;3274
30;3284
31;3219
32;3251
33;3217
34;3189
35;3290
36;3218
37;3237
38;3224
39;3252
40;3262
41;3238
42;3227
43;3238
44;3263
45;3224
46;3263
47;3182
48;3241
49;3198
50;3244
51;3295
52;3266
53;3231
54;3245
55;3205
56;3283
57;3322
58;3271
59;3241
60;3242
61;3295
62;3253
63;3239
64;3246
65;3262
66;3261
67;3245
68;3234
69;3235
70;3296
71;3270
72;3272
73;3240
74;3279
75;3242
76;3230
77;3260
78;2570
79;2242
80;1579
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;256288;86125;1;11162;7139149.916667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;443897;180927;1;12514;6913247.771335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;908158;275479;1;12405;6930847.126002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;632525;645049;0;12525;6908629.706006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;906871;274777;0;12690;6883351.338002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;442722;180344;1;12657;6889417.936002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;255322;85531;1;11442;7092486.814001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;231305;75361;1;12493;6917381.167334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;399562;82293;0;13919;6679672.908667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;503406;82182;0;13978;6669840.241334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;866586;82269;0;14006;6665173.052667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;501759;81503;0;13980;6669510.982
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;398294;82136;0;13877;6686673.850667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;230503;74978;1;12560;6906216.798667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;193961;62887;1;12623;6895789.344667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;264349;68354;0;14035;6660423.209334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;273102;68228;0;13960;6672923.965334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;272077;68263;0;14010;6664590.422
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;271522;67570;0;13889;6684761.246667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;263235;68057;0;13927;6678424.991334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;192921;62468;1;12609;6898125.192
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;154981;50264;1;12554;6907365.082667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;210872;54402;0;13948;6675006.921334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;217205;54295;0;13941;6676174.23
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;216155;54253;0;14034;6660674.482
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;215676;53699;1;13931;6677844.472667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;209297;54085;0;13939;6676508.823334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;153844;49886;1;12626;6895367.350667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;115628;37692;0;12735;6877273.848
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;156981;40469;1;13908;6681757.186
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;161474;40333;1;13853;6690924.668667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;160428;40238;0;14013;6664258.572
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;159871;39768;0;13969;6671594.725333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;155096;40146;0;13995;6667259.124
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;114670;37291;1;12668;6888442.920667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;76269;24924;0;12868;6855183.789333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;102245;26541;1;14095;6650674.087333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;105598;26472;0;13965;6672341.168
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;104675;26236;0;14001;6666342.584
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;104185;25835;1;13886;6685511.656667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;101014;26156;1;13988;6668509.730667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;75308;24638;0;12759;6873352.172
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;38516;10964;1;11415;7097434.216
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;52504;13592;1;12864;6855918.448
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;52715;13226;0;12827;6862087.310667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;51903;12664;1;12687;6885424.016
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;51579;12441;1;12452;6924592.020667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;51280;13080;1;12630;6894921.52
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;37718;11006;1;11440;7093267.297333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;268947;0
