Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7476055
Total Number of Sensed Events by the WSN;263955
Number of Sensed Events by the WSN per Day
1;3273
2;3219
3;3245
4;3178
5;3242
6;3290
7;3261
8;3289
9;3232
10;3271
11;3217
12;3235
13;3251
14;3200
15;3249
16;3260
17;3163
18;3262
19;3268
20;3200
21;3204
22;3237
23;3291
24;3299
25;3229
26;3243
27;3223
28;3234
29;3223
30;3189
31;3291
32;3288
33;3231
34;3273
35;3253
36;3251
37;3298
38;3295
39;3203
40;3222
41;3249
42;3298
43;3267
44;3249
45;3271
46;3215
47;3297
48;3288
49;3204
50;3309
51;3270
52;3261
53;3265
54;3248
55;3275
56;3291
57;3275
58;3263
59;3227
60;3236
61;3269
62;3261
63;3266
64;3285
65;3280
66;3259
67;3297
68;3251
69;3271
70;3255
71;3228
72;3229
73;3272
74;3284
75;3247
76;3243
77;3252
78;2771
79;2575
80;2615
81;2655
82;2590
83;260
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;82511;8595;1;9227;7462115.096667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;740873;38873;0;11372;7104433.428667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1605678;74851;1;11318;7113217.560667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;924104;847512;1;11298;7111914.928008
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1174405;87905;1;11294;7117139.236667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;322310;126464;1;11403;7098741.216001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;282886;76220;0;11421;7096042.68
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;168522;40221;1;11359;7106592.007333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;85207;8445;1;9166;7472282.663333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;516391;18938;1;11484;7085886.372
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1254331;24598;0;14029;6661685.745333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1634651;613737;0;13934;6673984.244673
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1885508;80900;0;13898;6683181.266667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1346488;66768;0;13945;6675432.725334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;504149;52758;0;14053;6657516.785334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;399360;38844;0;14118;6646766.936
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224526;24578;0;14034;6660852.532
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;117443;20435;0;11481;7086377.39
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;809162;18125;1;11366;7105557.916667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1162164;426122;0;14065;6653276.601337
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1465668;93067;1;13901;6682608.264667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1145416;80879;0;13990;6667848.059334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;531291;66881;0;13995;6667098.714
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;421769;52648;0;14024;6662350.778667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;309233;38705;0;14058;6656767.77
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;196970;24747;0;14084;6652518.184667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;113245;11499;0;11420;7096597.672667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;773011;258571;0;11360;7105115.240669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1170734;80773;0;13856;6690182.028667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;957458;80706;0;13949;6674682.430667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;584341;78072;0;13978;6669864.901334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;514101;66847;0;14032;6660932.251334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;419613;52948;0;13959;6673182.312
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;310325;38729;0;13860;6689767.626
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;197632;24737;0;13979;6670018.244667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;113424;18717;1;11459;7090054.364667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;576006;181593;1;11260;7122243.775335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;873054;66408;0;13866;6688601.552
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;528134;66137;0;13996;6666936.511334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;512281;66536;0;14024;6662267.450667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;471188;64014;0;14071;6654449.249334
