Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;26
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7495892
Total Number of Sensed Events by the WSN;263592
Number of Sensed Events by the WSN per Day
1;3271
2;3268
3;3296
4;3240
5;3196
6;3273
7;3267
8;3261
9;3220
10;3226
11;3235
12;3240
13;3285
14;3226
15;3293
16;3260
17;3268
18;3244
19;3245
20;3233
21;3272
22;3230
23;3208
24;3296
25;3337
26;3228
27;3233
28;3288
29;3174
30;3283
31;3177
32;3232
33;3248
34;3231
35;3224
36;3307
37;3173
38;3223
39;3195
40;3248
41;3274
42;3278
43;3279
44;3229
45;3196
46;3226
47;3266
48;3259
49;3286
50;3259
51;3163
52;3280
53;3300
54;3281
55;3244
56;3237
57;3269
58;3246
59;3249
60;3217
61;3286
62;3245
63;3194
64;3285
65;3244
66;3338
67;3195
68;3250
69;3187
70;3213
71;3218
72;3251
73;3275
74;3249
75;3219
76;3209
77;3196
78;2870
79;2625
80;2558
81;2581
82;2494
83;518
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;81635;8398;1;9027;7495449.612
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;738897;38341;1;11241;7126269.954
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1603413;74111;1;11197;7133388.667334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;910485;846572;0;11266;7117253.901342
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1173910;75197;0;11275;7120382.151334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;310305;126456;1;11175;7136741.264001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;283012;76504;0;11304;7115540.976
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;169062;40604;1;11352;7107756.376
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;85791;8433;1;9159;7473449.402
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;516140;18714;1;11357;7107054.382667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1253523;24601;0;13917;6680352.394
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1632416;613073;0;13919;6676488.228672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1881976;81077;0;13923;6679013.538
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1343119;67045;0;14047;6658431.063334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;504568;52760;0;13940;6676350.106667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;398959;38799;0;13995;6667267.206
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224571;24596;0;13909;6681685.757333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;118346;20819;0;11393;7101041.752667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;809262;17748;1;11494;7084226.845333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1162168;426823;0;13998;6664439.062004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1464685;91860;0;13912;6680782.173334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1143363;80541;0;13965;6672016.754
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;530733;66930;0;14030;6661265.086667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;421915;52998;0;14094;6650682.012
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;310501;38830;0;13920;6679767.02
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;197676;24918;0;13954;6674183.825333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;114704;20109;1;11409;7098379.346
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;773580;258921;0;11375;7102613.140669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1170425;80827;0;13945;6675348.371334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;957523;80146;1;13908;6681519.124
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;582811;77607;1;13891;6684367.691334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;512877;66576;0;14008;6664933.877334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;418958;52900;0;14035;6660515.933334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;309863;38904;0;14131;6644599.909333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;197434;24766;0;14126;6645518.070667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;113230;19566;0;11534;7077549.270667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;576328;180696;1;11326;7111249.157335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;872986;66970;0;13923;6679098.18
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;529695;66631;0;13951;6674433.547334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;512645;66298;0;13883;6685768.878667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;470850;63697;0;13845;6692117.818
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;400842;52568;0;14077;6653517.925334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;306083;38839;1;14200;6633100.299333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;197242;24773;0;14192;6634518.028667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;111820;11709;0;11458;7090263.079333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;406557;116802;1;11194;7133632.521334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;613421;52723;0;14022;6662683.662
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;419960;52857;0;14091;6651182.858
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;418306;52787;0;13879;6686516.611334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;401520;52414;1;13777;6703518.849334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;359241;49873;0;13895;6683867.428667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;289381;38509;0;14041;6659602.279333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;194127;24685;1;14106;6648851.89
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;111409;17827;0;11426;7095559.704667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;264457;67268;1;11184;7135596.392
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node55;0;398096;38659;0;13882;6686101.379333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node56;0;308588;38701;1;14073;6654267.794
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node57;0;309011;38816;1;14035;6660600.437333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node58;0;306334;38769;0;13954;6674100.719333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node59;0;289501;38626;0;13947;6675268.244
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node60;0;247602;35902;0;13922;6679451.254667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node61;0;177993;24527;0;13917;6680352.838
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node62;0;105143;16965;1;11452;7091231.543333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node63;0;150799;31791;1;11221;7129642.587333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node64;0;223218;24482;0;13846;6692186.441333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node65;0;197055;24682;0;13926;6678851.908
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node66;0;197524;24680;0;13989;6668351.92
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node67;0;197508;24770;0;14041;6659684.713333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node68;0;194681;24783;1;14029;6661684.635333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node69;0;177833;24670;1;14001;6666351.98
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node70;0;135694;21973;1;13985;6669034.828667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node71;0;86713;16144;1;11484;7085903.136
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node72;0;68388;8420;1;9064;7489282.813333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node73;0;100743;12241;1;11350;7108259.887333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node74;0;97639;11501;1;11415;7097430.994
