Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7484914
Total Number of Sensed Events by the WSN;264122
Number of Sensed Events by the WSN per Day
1;3269
2;3241
3;3247
4;3257
5;3240
6;3268
7;3216
8;3259
9;3262
10;3241
11;3247
12;3273
13;3238
14;3304
15;3252
16;3262
17;3298
18;3255
19;3285
20;3287
21;3309
22;3292
23;3197
24;3248
25;3281
26;3300
27;3249
28;3280
29;3218
30;3242
31;3247
32;3263
33;3249
34;3260
35;3275
36;3197
37;3218
38;3209
39;3264
40;3231
41;3275
42;3287
43;3212
44;3220
45;3248
46;3291
47;3282
48;3199
49;3270
50;3180
51;3236
52;3245
53;3204
54;3271
55;3333
56;3298
57;3313
58;3288
59;3230
60;3249
61;3301
62;3270
63;3290
64;3233
65;3232
66;3208
67;3300
68;3208
69;3210
70;3254
71;3296
72;3354
73;3253
74;3285
75;3200
76;3275
77;3224
78;2775
79;2574
80;2559
81;2554
82;2514
83;392
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;82522;8502;1;9097;7483782.321333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;742899;38891;0;11322;7112766.654
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1619755;74674;1;11244;7125551.956
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;913132;848157;0;11361;7101411.058008
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1183865;75847;1;11316;7113544.918
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;309677;125970;0;11382;7102244.180001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;281366;75992;0;11437;7093377.381334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;167821;39880;0;11359;7106594.053333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;76313;8522;1;9215;7464115.534667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;520288;19067;0;11349;7108385.598
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1259117;24564;0;14018;6663519.282667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1637503;616093;0;13925;6675470.108672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1884680;80248;0;13996;6666851.845334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1343618;66546;0;14045;6658767.390667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;504199;52828;0;13924;6679016.365334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;400173;38581;0;13949;6674935.180667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224050;24691;0;14011;6664685.187333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;116992;11742;1;11421;7096429.548
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;816002;18284;1;11369;7105056.962667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1169559;430076;0;13946;6673086.210671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1470261;91798;0;13928;6678115.878667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1145364;80305;0;13996;6666851.503334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;527741;66249;0;14042;6659269.172667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;419126;52596;0;14007;6665184.424
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;309052;38785;1;13888;6685100.623333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;196619;24624;0;13999;6666685.589333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;114091;19196;0;11550;7074884.824
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;779232;261898;0;11392;7099761.945336
