Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;28
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7497241
Total Number of Sensed Events by the WSN;263904
Number of Sensed Events by the WSN per Day
1;3228
2;3252
3;3243
4;3240
5;3266
6;3283
7;3248
8;3226
9;3271
10;3214
11;3254
12;3254
13;3261
14;3267
15;3231
16;3259
17;3321
18;3252
19;3240
20;3308
21;3245
22;3198
23;3292
24;3277
25;3276
26;3232
27;3201
28;3253
29;3192
30;3314
31;3184
32;3246
33;3237
34;3268
35;3242
36;3230
37;3249
38;3303
39;3250
40;3249
41;3270
42;3329
43;3266
44;3228
45;3299
46;3271
47;3247
48;3313
49;3232
50;3244
51;3267
52;3277
53;3251
54;3223
55;3320
56;3254
57;3270
58;3195
59;3291
60;3251
61;3296
62;3254
63;3317
64;3239
65;3237
66;3250
67;3229
68;3212
69;3252
70;3233
71;3272
72;3282
73;3228
74;3275
75;3279
76;3229
77;3248
78;2862
79;2561
80;2572
81;2491
82;2497
83;235
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;83575;8432;1;9025;7495782.741333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;744030;39392;1;11274;7120763.648
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1608829;74772;0;11438;7093218.034667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;914191;848975;1;11135;7139072.816675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1173853;76287;0;11389;7101375.611334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;309204;125208;1;11413;7097082.085334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;280135;74988;1;11373;7104050.072001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;165953;38930;1;11326;7112099.753333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;82729;8414;1;9136;7477282.849333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;521110;19710;1;11217;7130381.74
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1258189;24495;1;13981;6669686.363333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1634757;615521;0;13988;6664973.540672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1884253;80476;0;13951;6674350.477334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1345501;66700;0;13947;6675099.8
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;502047;52495;1;14057;6656851.696667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;399717;38807;0;13956;6673767.158
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224370;24636;0;13952;6674518.850667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;115294;19221;1;11338;7110218.007333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;816866;19043;1;11267;7122052.408667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1168392;429770;0;13965;6669921.380004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1469140;91564;1;14023;6662283.949334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1145522;80438;1;13947;6675017.372
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;527647;66304;0;14018;6663268.842667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;418907;52473;0;14044;6659018.495334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;308750;38708;0;13948;6675101.085333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;196600;24661;0;14017;6663685.367333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;111105;18653;0;11487;7085388.082
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;780348;261926;0;11442;7091428.444002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1175798;80741;0;14082;6652515.554
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;959624;81075;0;14034;6660513.55
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;582766;77679;0;13998;6666533.926
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;512748;66475;0;13928;6678267.816667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;416436;52321;0;13987;6668519.407334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;308256;38599;0;13909;6681601.739333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;196626;24574;0;13990;6668185.889333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;114590;17813;1;11447;7092059.788667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;582076;184072;0;11388;7100895.568002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;875958;66479;0;14179;6636434.459334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;528331;66659;0;14169;6638100.046
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;513669;67291;1;13889;6684762.920667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;471592;63638;0;13937;6676784.838667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;400573;52458;1;13901;6682851.918667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;305845;38514;0;13801;6699602.249333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;196602;24664;0;13947;6675352.016
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;108020;16720;1;11311;7114733.013333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;412027;120141;1;11303;7115445.820668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;617848;52544;0;14090;6651351.402667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;420373;52440;0;14115;6647185.36
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;418369;52919;0;13973;6670849.152667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;402193;52885;0;13950;6674682.69
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;359555;49840;0;13859;6689867.626667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;289904;38662;0;13812;6697768.028
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;193932;24631;0;13967;6672018.880667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;112862;16343;0;11533;7077735.275333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;270250;68860;1;11413;7097420.173334
