Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;9
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7492849
Total Number of Sensed Events by the WSN;263696
Number of Sensed Events by the WSN per Day
1;3264
2;3260
3;3182
4;3246
5;3285
6;3239
7;3269
8;3235
9;3216
10;3175
11;3218
12;3241
13;3301
14;3275
15;3243
16;3268
17;3236
18;3220
19;3274
20;3271
21;3280
22;3248
23;3219
24;3223
25;3311
26;3281
27;3322
28;3321
29;3224
30;3266
31;3171
32;3333
33;3287
34;3275
35;3219
36;3257
37;3211
38;3381
39;3269
40;3283
41;3273
42;3321
43;3307
44;3237
45;3260
46;3291
47;3213
48;3224
49;3240
50;3247
51;3283
52;3192
53;3282
54;3268
55;3218
56;3229
57;3246
58;3194
59;3222
60;3178
61;3254
62;3236
63;3249
64;3253
65;3217
66;3284
67;3321
68;3342
69;3298
70;3242
71;3297
72;3224
73;3194
74;3198
75;3266
76;3277
77;3275
78;2746
79;2553
80;2540
81;2528
82;2481
83;197
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;81570;8414;1;9045;7492449.516
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;741205;38414;0;11276;7120436.182667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1606322;74413;0;11501;7082720.188667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;913474;848556;0;11373;7099408.664008
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1174008;64890;0;11515;7080443.993334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;309695;125935;0;11342;7108911.056668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;281323;75166;1;11231;7127715.670667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;166212;39390;1;11161;7139596.993333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;83907;8401;1;9062;7489616.260667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;518431;18782;1;11252;7124553.974667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1257461;24656;0;13934;6677518.730667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1633461;614774;0;14034;6657311.356006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1883551;80882;0;13985;6668681.374667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1340548;66172;0;14123;6645769.634667
