Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7149600
Total Number of Sensed Events by the WSN;256532
Number of Sensed Events by the WSN per Day
1;3219
2;3201
3;3237
4;3242
5;3222
6;3259
7;3254
8;3269
9;3201
10;3300
11;3312
12;3247
13;3267
14;3173
15;3240
16;3235
17;3255
18;3244
19;3217
20;3220
21;3215
22;3276
23;3295
24;3248
25;3262
26;3264
27;3243
28;3259
29;3262
30;3178
31;3209
32;3303
33;3218
34;3235
35;3261
36;3301
37;3225
38;3265
39;3280
40;3268
41;3228
42;3211
43;3237
44;3236
45;3267
46;3192
47;3267
48;3280
49;3238
50;3228
51;3223
52;3257
53;3257
54;3253
55;3220
56;3228
57;3319
58;3246
59;3263
60;3283
61;3253
62;3228
63;3345
64;3219
65;3260
66;3221
67;3263
68;3224
69;3259
70;3181
71;3285
72;3325
73;3266
74;3231
75;3320
76;3246
77;3255
78;2604
79;2284
80;1449
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;254873;85590;1;11110;7147819.793334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;442440;179916;1;12600;6898920.504001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;906560;275069;0;12749;6873516.252669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;631821;644506;1;12685;6881966.297339
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;906744;274530;0;12643;6891186.153336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;442332;180264;0;12620;6895585.082668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;255359;82018;1;11203;7132341.225334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;229800;74957;1;12592;6900883.591334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;397888;81781;1;13997;6666675.980667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;502606;82404;0;14039;6659672.242667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;864956;81885;0;14079;6653008.69
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;501727;81974;0;13972;6670841.489334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;396624;82047;1;13967;6671674.384667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;231044;75095;0;12600;6899549.43
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;192593;62429;0;12623;6895792.092667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;263194;67784;0;14070;6654593.296
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;272021;68253;1;14078;6653257.148667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;272018;68020;0;14009;6664758.546667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;271949;67904;1;13909;6681425.909334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;262590;67983;0;14012;6664258.768667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;193151;62541;1;12532;6910958.087334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;153306;49852;0;12710;6881367.554667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;209404;53780;0;13934;6677343.986667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;215638;54174;0;14128;6645008.289334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;216380;54091;1;13875;6687175.454
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;216167;53962;1;13816;6697009.561334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;209148;54092;0;13927;6678508.781334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;153985;50043;0;12657;6890199.742
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;114048;37097;0;12770;6871444.084667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;154790;39874;0;14023;6662594.089333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;160275;40162;0;14031;6661259.028
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;160401;40215;0;13979;6669925.376667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;160595;40080;1;13831;6694592.853333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;155373;40166;0;13901;6682925.670667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;115050;37352;1;12537;6910275.888
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;74696;24351;0;12657;6890353.894
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;100841;25929;0;13909;6681677.759333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;104162;26115;0;14026;6662176.643333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;104726;26134;1;13981;6669676.529333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;104378;26252;0;14068;6655175.821333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;101173;26211;0;14003;6666009.400667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;75875;24841;1;12631;6894684.287333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;37233;11670;1;11287;7118763.313333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;50200;12882;1;12513;6914422.708
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;51634;12601;1;12567;6905424.394
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;51893;12637;1;12569;6905090.844667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;52532;13158;1;12666;6888921.052
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;52414;13597;1;12659;6890085.084667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;38438;10861;1;11334;7110934.834
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;269038;0
