Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;21
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7513176
Total Number of Sensed Events by the WSN;264065
Number of Sensed Events by the WSN per Day
1;3261
2;3294
3;3256
4;3170
5;3302
6;3267
7;3204
8;3230
9;3272
10;3213
11;3261
12;3278
13;3230
14;3211
15;3245
16;3176
17;3276
18;3305
19;3274
20;3324
21;3269
22;3286
23;3219
24;3362
25;3214
26;3269
27;3277
28;3267
29;3229
30;3224
31;3260
32;3226
33;3180
34;3257
35;3253
36;3307
37;3249
38;3283
39;3228
40;3241
41;3211
42;3285
43;3219
44;3245
45;3238
46;3317
47;3266
48;3214
49;3253
50;3235
51;3258
52;3206
53;3215
54;3287
55;3217
56;3236
57;3227
58;3203
59;3269
60;3252
61;3289
62;3283
63;3212
64;3247
65;3286
66;3285
67;3271
68;3301
69;3317
70;3265
71;3255
72;3251
73;3261
74;3250
75;3276
76;3240
77;3289
78;2585
79;2573
80;2629
81;2587
82;2595
83;516
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;81072;8352;1;8930;7511616.554667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;742045;38044;1;11227;7128605.069333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1606454;65922;0;11427;7095104.468
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;911800;848203;1;11299;7111744.115342
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1186028;74879;0;11372;7104217.392667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;309860;137622;1;11200;7132507.601334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;294604;76830;1;11280;7119539.02
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;161372;32179;0;11206;7132140.259333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;69133;8622;1;9215;7464114.934667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;517160;18509;1;11267;7122055.612667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1256627;24519;0;14004;6665852.886
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1634471;614824;0;14039;6656477.722672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1883754;80966;0;14039;6659680.870667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1346800;66861;1;13978;6669932.167334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;504383;52548;0;13938;6676684.712
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;399303;38680;1;13985;6668934.586667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224350;24603;0;13987;6668685.715333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;110026;12351;0;11498;7083592.560667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;812083;17750;1;11287;7118726.833333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1167291;428495;0;13982;6667095.696671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1469514;92217;0;13980;6669446.698001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1147071;80734;0;13974;6670515.596
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;530994;66783;0;13985;6668765.968667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;420951;52702;0;14039;6659850.454667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;308863;38610;0;14024;6662435.006667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;197201;24695;0;13986;6668851.83
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;117231;20362;0;11478;7086877.828
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;775884;259603;1;11332;7109775.715336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1176193;80957;0;13870;6687847.591334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;960441;80961;0;13955;6673680.900667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;583441;77827;0;14100;6649533.038
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;514166;66664;0;13929;6678100.016
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;417980;52798;1;14098;6650016.545334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;308697;38663;0;14086;6652101.355333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;197832;25010;0;13911;6681349.94
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;113566;19174;1;11392;7101218.289333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;578088;181937;0;11265;7121408.378002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;879149;66759;0;13769;6704766.112667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;530740;66840;1;13986;6668598.96
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;513798;66788;1;14089;6651432.605334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;472011;63813;1;14042;6659283.788667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;401226;52647;0;14112;6647684.118
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;305524;38700;0;14139;6643267.8
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;197251;24780;1;13970;6671517.986667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;111447;18537;1;11483;7086055.444667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;408279;118454;0;11305;7115122.609334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;618869;52473;0;13942;6676018.495334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;421524;52788;0;13966;6672016.605334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;418593;52854;0;14081;6652849.542667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;402062;52763;1;14049;6658183.422
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;359175;49707;1;14136;6643701.758
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;288669;38535;0;14132;6644435.456667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;193749;24743;1;14033;6661018.208667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;110026;17774;1;11413;7097726.689333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;266785;68470;0;11374;7103922.513334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node55;0;400589;38669;0;14054;6657434.652667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node56;0;309634;38551;0;13933;6677602.027333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node57;0;309806;38835;1;13888;6685100.323333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node58;0;307042;38837;0;14016;6663766.978
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node59;0;289523;38657;0;14113;6647601.391333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node60;0;246993;35644;1;14072;6654452.802667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node61;0;177048;24602;0;13969;6671685.721333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node62;0;104692;16936;1;11426;7095565.050667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node63;0;152978;32349;1;11359;7106639.239333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node64;0;225191;24776;0;14082;6652851.344
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node65;0;197183;24631;0;14040;6659852.214
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node66;0;197858;24624;1;13897;6683685.589333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node67;0;197443;24926;0;14082;6652850.444
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node68;0;194428;24775;1;14137;6643684.683333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node69;0;177341;24631;0;14022;6662852.214
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node70;0;135597;21866;0;13865;6689035.470667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node71;0;86054;15790;1;11314;7114238.593333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node72;0;69505;8613;1;9235;7460781.655333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node73;0;101744;12380;0;11552;7074592.386667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node74;0;97833;11559;1;11534;7077597.312667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node75;0;97981;11427;1;11449;7091764.771333
