Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;8
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7529498
Total Number of Sensed Events by the WSN;264276
Number of Sensed Events by the WSN per Day
1;3246
2;3200
3;3258
4;3271
5;3206
6;3231
7;3214
8;3250
9;3261
10;3251
11;3302
12;3277
13;3310
14;3251
15;3275
16;3249
17;3224
18;3272
19;3362
20;3262
21;3235
22;3224
23;3298
24;3290
25;3228
26;3215
27;3273
28;3255
29;3252
30;3242
31;3274
32;3260
33;3215
34;3291
35;3177
36;3246
37;3215
38;3245
39;3271
40;3289
41;3222
42;3244
43;3276
44;3267
45;3250
46;3261
47;3239
48;3292
49;3220
50;3250
51;3264
52;3269
53;3287
54;3296
55;3248
56;3348
57;3327
58;3235
59;3283
60;3269
61;3316
62;3325
63;3224
64;3222
65;3261
66;3241
67;3234
68;3229
69;3245
70;3247
71;3199
72;3275
73;3268
74;3299
75;3184
76;3232
77;3269
78;2755
79;2559
80;2566
81;2637
82;2599
83;376
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;82665;8229;1;8830;7528283.959333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;741102;38811;1;11201;7132933.800667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1608575;75017;0;11397;7100049.898
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;926420;848609;0;11549;7070075.012675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1176495;90287;0;11324;7112124.944667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;323987;125213;0;11448;7091248.722001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;281736;75426;0;11421;7096047.444
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;166897;39167;1;11241;7126264.998
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;83221;8304;1;9036;7493950.176
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;517278;19484;1;11206;7132216.429333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1254166;24761;1;13918;6680184.767333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1631889;613611;0;14104;6645651.667339
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1880894;81242;0;14179;6636345.881334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1351277;67607;0;13970;6671261.024667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;506254;52943;0;13990;6668015.675334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;398333;38649;0;14107;6648601.439333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224191;24838;0;13945;6675684.305333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;115846;19680;1;11278;7120215.253333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;810669;19045;1;11211;7131385.73
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1165405;426569;0;13926;6676440.586004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1468138;92729;0;13991;6667610.292667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1148041;81516;0;14089;6651344.237334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;533713;67282;0;14114;6647262.974667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;423663;52978;0;14088;6651682.132
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;309697;38849;1;14129;6644933.572667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;197761;24880;0;13957;6673684.053333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;112543;19052;1;11376;7103885.688
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;774594;259764;1;11183;7134608.082669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1171391;80315;0;13865;6688684.776667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;959681;81283;0;13938;6676512.302001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;587959;78687;0;14017;6663361.211334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;515567;67105;0;14215;6630430.703334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;420767;53019;1;14145;6642181.886
