Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;22
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7483239
Total Number of Sensed Events by the WSN;264543
Number of Sensed Events by the WSN per Day
1;3279
2;3278
3;3289
4;3240
5;3212
6;3281
7;3304
8;3321
9;3267
10;3224
11;3257
12;3261
13;3264
14;3270
15;3257
16;3236
17;3281
18;3275
19;3242
20;3229
21;3221
22;3235
23;3257
24;3291
25;3180
26;3234
27;3273
28;3256
29;3260
30;3228
31;3221
32;3304
33;3284
34;3226
35;3219
36;3236
37;3215
38;3224
39;3274
40;3253
41;3261
42;3235
43;3258
44;3210
45;3205
46;3243
47;3212
48;3221
49;3181
50;3175
51;3289
52;3250
53;3239
54;3231
55;3229
56;3256
57;3242
58;3243
59;3276
60;3260
61;3274
62;3221
63;3243
64;3245
65;3280
66;3259
67;3297
68;3222
69;3297
70;3254
71;3255
72;3205
73;3261
74;3265
75;3284
76;3269
77;3253
78;2887
79;2701
80;2798
81;2737
82;2578
83;584
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;84206;8500;1;9101;7483115.666667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;743415;39596;1;11220;7129762.424
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1608161;75569;0;11242;7125879.919334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;923918;848548;1;11121;7141408.712008
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1173581;86292;1;11060;7156148.914667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;320001;124857;1;11198;7132917.524668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;280756;74760;0;11280;7119551.44
