Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;1
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7354395
Total Number of Sensed Events by the WSN;258918
Number of Sensed Events by the WSN per Day
1;3257
2;3280
3;3227
4;3203
5;3214
6;3273
7;3287
8;3280
9;3286
10;3290
11;3194
12;3238
13;3235
14;3200
15;3164
16;3203
17;3212
18;3248
19;3254
20;3221
21;3199
22;3275
23;3231
24;3218
25;3222
26;3313
27;3220
28;3245
29;3219
30;3238
31;3213
32;3331
33;3235
34;3284
35;3224
36;3227
37;3203
38;3244
39;3261
40;3260
41;3222
42;3252
43;3260
44;3278
45;3259
46;3241
47;3202
48;3259
49;3247
50;3278
51;3181
52;3251
53;3254
54;3291
55;3224
56;3246
57;3252
58;3267
59;3200
60;3213
61;3206
62;3236
63;3264
64;3255
65;3295
66;3347
67;3203
68;3209
69;3225
70;3242
71;3258
72;3285
73;3235
74;3257
75;3168
76;3255
77;3215
78;2645
79;2337
80;2238
81;1897
82;141
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;80381;9420;1;9874;7354276.813333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;618722;38230;1;11880;7019770.62
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1322691;75261;1;11830;7027881.767334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;815935;699839;0;11864;7018467.632673
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;936053;127959;0;11982;7002232.246001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;285391;76429;0;11876;7020208.092667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;168491;38983;0;12020;6996432.768667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;81931;9621;1;10189;7301775.607333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;421648;16930;1;11857;7023731.753333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;1033879;25221;0;13921;6679682.007333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1362740;492304;1;13783;6699879.509338
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1623572;67118;0;13922;6679263.958667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1145176;53344;0;13999;6666513.269333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;417835;39499;0;14046;6658763.006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;237715;25606;0;14061;6656346.364
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;116227;17342;1;12193;6967729.281333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;631031;16397;1;11903;7016068.284667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;937772;332847;1;13843;6690836.251336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;1182108;78722;0;13934;6677194.334667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;927584;66964;0;13996;6666931.549334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;422870;53184;1;14012;6664347.562667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;314564;39353;1;13983;6669263.882
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;203502;25460;0;14034;6660847.24
