Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;2
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7515783
Total Number of Sensed Events by the WSN;263566
Number of Sensed Events by the WSN per Day
1;3271
2;3216
3;3249
4;3246
5;3278
6;3280
7;3288
8;3305
9;3258
10;3228
11;3274
12;3275
13;3212
14;3210
15;3261
16;3180
17;3253
18;3222
19;3280
20;3237
21;3298
22;3268
23;3226
24;3223
25;3181
26;3312
27;3265
28;3303
29;3304
30;3244
31;3235
32;3229
33;3257
34;3254
35;3185
36;3187
37;3249
38;3235
39;3228
40;3277
41;3250
42;3234
43;3251
44;3278
45;3241
46;3252
47;3202
48;3287
49;3322
50;3192
51;3290
52;3205
53;3240
54;3240
55;3237
56;3262
57;3260
58;3220
59;3223
60;3296
61;3245
62;3270
63;3252
64;3295
65;3265
66;3221
67;3260
68;3261
69;3323
70;3258
71;3244
72;3239
73;3251
74;3269
75;3274
76;3202
77;3203
78;2774
79;2612
80;2612
81;2573
82;2392
83;306
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;79356;8287;0;8905;7515783.611333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;737234;37251;1;11277;7120276.494
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1602194;72943;1;11377;7103395.675334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;908040;845671;0;11528;7073592.640675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1183056;74146;0;11405;7098721.790667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;309003;137404;1;11167;7138008.909334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;294553;76893;1;11351;7107705.308667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;161098;31796;0;11387;7101975.890667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;68214;8610;1;9290;7451615.006667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;514870;17758;1;11093;7151060.118667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1254794;24347;0;13950;6674853.918
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1633288;614244;0;13920;6676314.536006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1876902;80464;0;14088;6651517.216
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1344494;66646;0;13967;6671766.790667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;503636;52585;0;13944;6675684.49
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;399287;38592;0;13986;6668768.448
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;224255;24619;0;14011;6664685.619333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;118197;11799;0;11464;7089262.539333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;809611;17190;1;11210;7131563.526667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1165488;428063;0;13902;6680431.622004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1466021;91863;0;13958;6673115.488667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1144947;80542;0;13882;6685850.081334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;529825;66593;0;13944;6675600.442
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;420972;52583;0;13871;6687851.168667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;308605;38571;1;13966;6672101.907333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;196660;24606;1;14010;6664852.364
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;117151;20195;1;11461;7089712.163333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;773801;259155;1;11245;7124278.403336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;1172228;80288;0;14012;6664184.938667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;956138;80414;0;14043;6659017.516
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;582102;77905;1;14006;6665199.236667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;513243;66743;0;13889;6684766.208667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;418622;52690;1;13859;6689850.526667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;309486;38764;0;13872;6687767.416
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;197582;24755;0;13923;6679351.47
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;113732;19239;1;11410;7098217.899333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;576645;181984;1;11278;7119241.429335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;875849;66276;0;13924;6678935.677334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;527635;66277;0;14011;6664435.671334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;511188;66371;0;14060;6656268.440667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;470152;63887;0;14037;6660116.678
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;401223;52659;0;13983;6669184.046
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;305914;38735;0;14042;6659434.256667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;197106;24779;1;14014;6664184.659333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;111425;18609;1;11488;7085221.679333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;407641;118408;1;11385;7101789.552001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;617005;52518;0;13956;6673684.892
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;418780;52159;0;13969;6671520.379334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;416437;52423;0;13934;6677352.128667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;400144;52400;0;13973;6670852.266667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;358727;49842;1;14020;6663034.281334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;289228;38582;0;14044;6659101.841333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;194670;24776;0;13994;6667518.010667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;109496;11877;0;11610;7064928.738
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;266512;66630;1;11521;7079433.553334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node55;0;399447;38510;0;14069;6654935.606667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node56;0;307156;38448;0;13989;6668269.312
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node57;0;307223;38296;1;13899;6683270.224
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node58;0;304944;38464;1;13870;6688102.549333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node59;0;288959;38609;0;13879;6686601.679333
