Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;27
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7336435
Total Number of Sensed Events by the WSN;259380
Number of Sensed Events by the WSN per Day
1;3255
2;3311
3;3250
4;3285
5;3222
6;3275
7;3264
8;3236
9;3215
10;3216
11;3193
12;3261
13;3220
14;3265
15;3224
16;3242
17;3235
18;3182
19;3196
20;3294
21;3216
22;3304
23;3239
24;3279
25;3212
26;3209
27;3298
28;3210
29;3224
30;3280
31;3284
32;3263
33;3253
34;3222
35;3239
36;3293
37;3278
38;3216
39;3273
40;3257
41;3260
42;3215
43;3210
44;3239
45;3292
46;3270
47;3275
48;3309
49;3213
50;3300
51;3215
52;3231
53;3303
54;3283
55;3268
56;3246
57;3266
58;3243
59;3206
60;3174
61;3235
62;3244
63;3212
64;3289
65;3281
66;3286
67;3284
68;3219
69;3259
70;3232
71;3260
72;3238
73;3286
74;3216
75;3292
76;3257
77;3242
78;2584
79;2232
80;2321
81;1966
82;37
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;81794;9528;1;10035;7327442.832
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;621644;38937;1;11933;7010933.044667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1327028;76339;1;11855;7023708.632667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;818186;702137;0;11927;7007953.844673
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;938929;127975;1;12030;6994232.150001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;285464;76330;1;11920;7012875.353334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;168189;38449;1;11833;7027602.639333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;81066;9617;1;10142;7309608.964667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;423593;17480;1;11976;7003895.12
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;1037036;25580;0;13942;6676179.853333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1366455;492899;0;13916;6677709.272671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1626390;67515;0;14052;6657594.91
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1148044;53459;0;14040;6659679.246
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;419457;39615;0;13906;6682095.643333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;238749;26011;0;13879;6686677.267333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;115923;17072;1;12226;6962230.901333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;631578;17141;1;12083;6986063.820667
