Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;19
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7136245
Total Number of Sensed Events by the WSN;256799
Number of Sensed Events by the WSN per Day
1;3258
2;3247
3;3243
4;3284
5;3291
6;3243
7;3296
8;3310
9;3276
10;3236
11;3226
12;3222
13;3225
14;3209
15;3245
16;3217
17;3219
18;3250
19;3253
20;3277
21;3209
22;3240
23;3250
24;3288
25;3221
26;3245
27;3251
28;3268
29;3257
30;3240
31;3287
32;3201
33;3269
34;3277
35;3211
36;3235
37;3217
38;3286
39;3240
40;3242
41;3268
42;3182
43;3268
44;3255
45;3266
46;3264
47;3173
48;3208
49;3231
50;3273
51;3288
52;3221
53;3158
54;3277
55;3304
56;3241
57;3258
58;3225
59;3310
60;3258
61;3250
62;3265
63;3232
64;3237
65;3255
66;3263
67;3173
68;3255
69;3250
70;3282
71;3237
72;3301
73;3259
74;3241
75;3259
76;3163
77;3262
78;2672
79;2283
80;1771
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;255391;85976;1;11354;7107150.810667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;442900;180417;0;12608;6897584.164668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;906746;275106;0;12569;6903516.030669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;631662;644213;0;12552;6904134.722006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;905937;274285;1;12561;6904854.290002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;441700;179890;1;12540;6908920.660002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;254895;82032;1;11180;7136174.474667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;230087;74974;0;12679;6886383.489334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;398238;81834;0;13949;6674675.662667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;502627;82120;0;13962;6672507.280001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;867618;82271;0;13835;6693673.040667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;501225;81834;1;13886;6685175.662667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;395848;81572;0;13966;6671843.901334
