Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;13
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7123449
Total Number of Sensed Events by the WSN;257382
Number of Sensed Events by the WSN per Day
1;3277
2;3285
3;3206
4;3271
5;3265
6;3315
7;3248
8;3303
9;3267
10;3289
11;3283
12;3249
13;3301
14;3264
15;3263
16;3226
17;3254
18;3230
19;3229
20;3270
21;3198
22;3248
23;3223
24;3295
25;3252
26;3314
27;3301
28;3227
29;3247
30;3323
31;3257
32;3247
33;3183
34;3285
35;3208
36;3302
37;3277
38;3237
39;3289
40;3260
41;3228
42;3276
43;3303
44;3221
45;3185
46;3237
47;3325
48;3290
49;3279
50;3264
51;3262
52;3258
53;3232
54;3246
55;3237
56;3253
57;3238
58;3228
59;3292
60;3231
61;3314
62;3300
63;3233
64;3275
65;3304
66;3253
67;3293
68;3235
69;3292
70;3274
71;3267
72;3204
73;3272
74;3282
75;3238
76;3203
77;3232
78;2470
79;2295
80;1593
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;254824;85528;1;11265;7121986.832001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;442833;180156;1;12568;6904252.397335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;909429;275227;1;12579;6901848.638003
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;634114;646755;1;12641;6889286.136673
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;910625;276444;1;12596;6899008.002669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;444966;181053;1;12586;6901247.015335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;256176;82063;1;11392;7100840.955334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;229451;74668;1;12793;6867385.325334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;397063;82078;0;14173;6637340.865334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;504126;82518;0;13980;6669504.892001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;870458;82443;0;14003;6665672.008667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;504904;82817;0;13973;6670669.764667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;397819;82397;0;14075;6653672.284667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;231724;75123;0;12704;6882215.928667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;191919;61903;0;12718;6879961.915334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;263291;68014;0;14114;6647258.582667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;273282;68538;0;14023;6662422.105334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;274304;68440;1;13971;6671089.36
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;274253;68844;1;14044;6658920.269334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;263703;68322;0;14167;6638423.401334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;193331;62421;1;12605;6898792.140667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;152760;49239;1;12577;6903537.899334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;209709;54153;0;13955;6673841.748667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;217381;54467;0;14004;6665673.198
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;218041;54479;0;14004;6665673.126
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;217608;54719;0;14169;6638171.686
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;209854;54287;1;14066;6655340.944667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;154042;49886;1;12548;6908367.350667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;113704;36704;1;12542;6909446.442667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;155593;40223;0;13928;6678425.328667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;161469;40291;0;13927;6678591.587333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;161737;40420;1;13979;6669924.146667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;161132;40550;1;14239;6626590.033333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;155731;40262;0;13988;6668425.094667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;115037;37334;1;12449;6924942.662667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;74701;24242;1;12628;6895187.881333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;101428;26261;0;14005;6665675.767333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;104987;26359;0;14110;6648175.179333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;105440;26441;0;14067;6655341.354
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;105210;26354;0;14173;6637675.209333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;101439;26274;0;14022;6662842.356
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;75952;24889;0;12587;6902017.332667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;37438;10820;1;11259;7123435.08
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;51505;13196;1;12662;6889587.490667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;52494;12872;0;12694;6884256.101333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;52576;12939;0;12694;6884255.699333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;53062;13263;1;12677;6887087.088667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;52710;13717;1;12700;6883251.031333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;38606;10906;1;11347;7108767.897333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;268682;0
