Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;12
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7509558
Total Number of Sensed Events by the WSN;263921
Number of Sensed Events by the WSN per Day
1;3321
2;3201
3;3206
4;3169
5;3231
6;3260
7;3206
8;3243
9;3234
10;3241
11;3245
12;3238
13;3248
14;3266
15;3208
16;3276
17;3302
18;3260
19;3318
20;3207
21;3308
22;3228
23;3248
24;3262
25;3258
26;3227
27;3253
28;3238
29;3275
30;3244
31;3246
32;3224
33;3296
34;3297
35;3269
36;3249
37;3264
38;3236
39;3237
40;3322
41;3214
42;3231
43;3243
44;3326
45;3227
46;3200
47;3284
48;3248
49;3244
50;3231
51;3252
52;3297
53;3172
54;3261
55;3275
56;3234
57;3254
58;3266
59;3247
60;3265
61;3256
62;3282
63;3242
64;3250
65;3287
66;3306
67;3277
68;3278
69;3237
70;3273
71;3302
72;3167
73;3287
74;3271
75;3273
76;3217
77;3214
78;2745
79;2508
80;2558
81;2532
82;2529
83;598
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;83743;8383;1;8952;7507949.702
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;742796;39466;1;11234;7127429.870667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1607765;75304;0;11268;7121548.176
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;924411;848112;0;11276;7115577.994675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1173173;87417;1;11215;7130308.831334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;320451;124794;0;11370;7104251.236001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;281057;75108;0;11291;7117716.018667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;166219;38762;1;11297;7116934.094667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;82058;8579;0;9217;7463781.859333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;519583;19860;1;11196;7133880.84
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1255487;24570;1;13998;6666852.58
