Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;20
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7135325
Total Number of Sensed Events by the WSN;256432
Number of Sensed Events by the WSN per Day
1;3269
2;3197
3;3280
4;3233
5;3242
6;3291
7;3257
8;3264
9;3239
10;3249
11;3283
12;3289
13;3233
14;3252
15;3266
16;3237
17;3236
18;3229
19;3288
20;3234
21;3212
22;3205
23;3345
24;3276
25;3237
26;3210
27;3267
28;3196
29;3282
30;3293
31;3211
32;3216
33;3226
34;3259
35;3307
36;3265
37;3256
38;3242
39;3183
40;3244
41;3223
42;3216
43;3227
44;3248
45;3218
46;3231
47;3242
48;3227
49;3254
50;3268
51;3218
52;3218
53;3239
54;3239
55;3310
56;3277
57;3258
58;3203
59;3198
60;3207
61;3240
62;3226
63;3254
64;3293
65;3226
66;3261
67;3222
68;3248
69;3237
70;3252
71;3217
72;3198
73;3257
74;3259
75;3176
76;3196
77;3262
78;2564
79;2307
80;1793
81;23
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;253705;85012;1;11215;7130323.261334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;440691;179523;0;12595;6899756.195335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;904980;273794;1;12509;6913523.902669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;631305;643716;1;12411;6927637.704006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;906140;275134;0;12605;6897515.862669
