Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;10
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7348948
Total Number of Sensed Events by the WSN;259814
Number of Sensed Events by the WSN per Day
1;3279
2;3263
3;3234
4;3256
5;3274
6;3240
7;3284
8;3193
9;3196
10;3225
11;3249
12;3225
13;3269
14;3231
15;3253
16;3246
17;3242
18;3257
19;3226
20;3245
21;3210
22;3282
23;3203
24;3259
25;3235
26;3289
27;3290
28;3345
29;3266
30;3266
31;3327
32;3276
33;3238
34;3287
35;3303
36;3217
37;3304
38;3251
39;3248
40;3254
41;3234
42;3180
43;3266
44;3195
45;3314
46;3328
47;3283
48;3255
49;3289
50;3276
51;3274
52;3221
53;3272
54;3246
55;3306
56;3243
57;3202
58;3241
59;3267
60;3247
61;3244
62;3326
63;3254
64;3270
65;3274
66;3204
67;3227
68;3227
69;3241
70;3274
71;3212
72;3179
73;3273
74;3188
75;3251
76;3232
77;3251
78;2611
79;2291
80;2284
81;2056
82;69
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;80417;9410;1;9915;7347443.54
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;621949;38002;1;11805;7032271.988
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1327844;76185;1;11970;7004542.89
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;818681;702581;0;11944;7005117.84734
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;939372;128055;1;11941;7009065.003334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;285254;76246;0;11933;7010709.190667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;168007;38700;0;11967;7005267.8
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;81211;9578;1;10088;7318609.198667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;423318;16835;0;11954;7007565.656667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;1038807;26426;0;13848;6691841.444
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1367336;493775;0;13915;6677870.683338
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1625266;67275;0;14131;6644429.683334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1148799;53402;0;14017;6663512.921333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;417661;39868;0;13949;6674927.458667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;238092;25648;0;13890;6684846.112
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;116003;17155;1;12097;6983730.403333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;631097;17422;0;12033;6994395.468
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;939361;332104;0;14021;6661174.04267
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;1186502;79612;0;13983;6669022.328
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;933881;67977;0;14068;6654925.471334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;426871;53522;0;13967;6671845.534667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;316104;39516;0;13913;6680929.570667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;203046;25439;0;14022;6662847.366
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;109710;16759;0;12127;6978732.779333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;593276;188728;1;12029;6994034.298668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;898802;67020;0;14159;6639764.546667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;770532;67724;0;14172;6637593.656
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;478958;65546;0;14157;6640106.724
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;410660;54000;1;13969;6671509.333334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;314816;39637;1;13891;6684595.511333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;204099;25428;0;13959;6673347.432
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;108549;16049;1;12002;6999570.372667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;420424;123755;0;12069;6987757.470001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;637458;52975;1;14012;6664348.816667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;424255;52990;0;14017;6663515.393334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;408640;53757;1;14123;6645844.124667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;368374;51708;0;14048;6658356.418667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;298623;39777;1;13963;6672594.671333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;201878;25602;1;13991;6668013.054667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;107688;15426;0;12010;6998240.777333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;276335;72425;1;12062;6989232.116667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;416222;39291;0;13940;6676430.920667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;314226;39123;1;13844;6692431.928667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;313217;39240;0;13843;6692597.893333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;297994;39736;1;13972;6671094.917333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;256164;37426;1;14045;6658942.110667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;185784;25660;0;14076;6653846.04
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;104546;15043;1;12141;6976409.742
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;160116;34712;0;11970;7004791.728
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node49;0;237427;25715;0;13870;6688179.043333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node50;0;203184;25504;0;13897;6683680.309333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node51;0;203336;25395;0;13888;6685180.963333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node52;0;201613;25323;0;13873;6687681.395333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node53;0;185419;25594;0;14094;6650846.436
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node54;0;143720;23381;0;14127;6645359.714
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node55;0;87114;14486;0;12197;6967079.750667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node56;0;73529;9475;1;10031;7328109.816667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node57;0;108146;13334;1;12116;6980586.662667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node58;0;101660;12863;0;12243;6959422.822
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node59;0;101005;12228;1;12154;6974259.965333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node60;0;101164;12099;1;12079;6986760.739333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node61;0;99735;12668;1;12082;6986257.325333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node62;0;85869;13338;1;12132;6977919.972
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node63;0;51205;9740;1;10336;7277274.893333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;276670;0
