Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;3
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7485827
Total Number of Sensed Events by the WSN;263857
Number of Sensed Events by the WSN per Day
1;3210
2;3230
3;3244
4;3250
5;3232
6;3196
7;3293
8;3201
9;3232
10;3180
11;3304
12;3255
13;3248
14;3229
15;3289
16;3253
17;3313
18;3265
19;3260
20;3218
21;3270
22;3276
23;3204
24;3267
25;3248
26;3293
27;3256
28;3271
29;3242
30;3288
31;3207
32;3235
33;3272
34;3327
35;3239
36;3262
37;3327
38;3277
39;3265
40;3212
41;3273
42;3262
43;3276
44;3265
45;3226
46;3221
47;3249
48;3215
49;3358
50;3293
51;3321
52;3228
53;3311
54;3201
55;3223
56;3277
57;3200
58;3244
59;3268
60;3306
61;3318
62;3265
63;3281
64;3205
65;3273
66;3224
67;3186
68;3253
69;3245
70;3290
71;3232
72;3193
73;3272
74;3241
75;3177
76;3289
77;3294
78;2782
79;2538
80;2477
81;2475
82;2513
83;477
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;84318;8477;1;9087;7485449.138
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;742484;39795;1;11411;7097927.896667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1609121;75726;0;11306;7115212.310667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;912910;849597;1;11180;7131569.084675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1175652;64184;1;11254;7123948.229334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;310349;125077;1;11110;7147582.871334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;280529;75275;1;11351;7107715.016667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;166544;30823;1;11359;7106648.395333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;74722;8668;1;9347;7442114.658667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;519958;19907;0;11419;7096713.891333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1256566;24625;0;13964;6672518.916667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1632762;613788;0;14042;6655983.938672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1884499;81366;0;13902;6682511.804
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1345054;66647;0;14016;6663600.118
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;504968;52886;0;13896;6683682.684
