Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;14
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7508027
Total Number of Sensed Events by the WSN;263930
Number of Sensed Events by the WSN per Day
1;3295
2;3265
3;3206
4;3260
5;3305
6;3243
7;3265
8;3206
9;3248
10;3247
11;3203
12;3209
13;3284
14;3154
15;3255
16;3267
17;3261
18;3295
19;3284
20;3235
21;3227
22;3219
23;3242
24;3196
25;3272
26;3280
27;3297
28;3246
29;3278
30;3223
31;3233
32;3240
33;3221
34;3271
35;3247
36;3272
37;3280
38;3246
39;3232
40;3246
41;3217
42;3225
43;3302
44;3233
45;3200
46;3248
47;3221
48;3270
49;3271
50;3246
51;3222
52;3335
53;3352
54;3256
55;3283
56;3254
57;3289
58;3322
59;3218
60;3286
61;3281
62;3257
63;3260
64;3234
65;3252
66;3252
67;3194
68;3246
69;3225
70;3293
71;3233
72;3228
73;3266
74;3292
75;3238
76;3253
77;3340
78;2785
79;2557
80;2610
81;2498
82;2482
83;449
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;80899;8338;1;8958;7506949.972
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;740209;37895;1;11229;7128272.63
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1606832;73878;1;11253;7124056.732
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;911584;848095;1;11162;7134578.096675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1174392;74612;0;11297;7116718.994667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;308876;125994;1;11215;7130077.369334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;281967;76175;0;11265;7122042.95
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;168281;40371;0;11230;7128091.107333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;85515;8540;1;9111;7481448.76
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;517103;18349;1;11237;7127056.572667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1256202;24741;0;13954;6674184.887333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1634366;614903;0;13998;6663310.582006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1886436;81198;0;13856;6690179.478667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1348035;66993;1;13895;6683764.708667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;503620;52627;0;13936;6677017.571334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;399448;38604;0;13880;6686435.042667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;223084;24541;0;13958;6673519.420667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;117639;20605;1;11376;7103876.37
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;810866;17433;0;11541;7076395.402
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1166608;428265;0;13990;6665763.743337
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1464482;91631;0;14140;6642783.547334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1146014;81085;1;14003;6665680.156667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;531247;66891;0;14025;6662098.654
