Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh81
Round;25
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7481540
Total Number of Sensed Events by the WSN;263425
Number of Sensed Events by the WSN per Day
1;3298
2;3296
3;3234
4;3184
5;3264
6;3232
7;3272
8;3207
9;3258
10;3222
11;3269
12;3331
13;3247
14;3269
15;3222
16;3240
17;3202
18;3324
19;3261
20;3239
21;3329
22;3228
23;3185
24;3213
25;3202
26;3272
27;3252
28;3229
29;3215
30;3260
31;3260
32;3258
33;3246
34;3241
35;3299
36;3227
37;3201
38;3229
39;3254
40;3278
41;3291
42;3271
43;3284
44;3264
45;3271
46;3260
47;3296
48;3292
49;3214
50;3289
51;3244
52;3301
53;3302
54;3263
55;3247
56;3247
57;3241
58;3273
59;3259
60;3238
61;3282
62;3249
63;3286
64;3279
65;3264
66;3249
67;3283
68;3290
69;3263
70;3257
71;3173
72;3229
73;3262
74;3278
75;3240
76;3215
77;3288
78;2738
79;2587
80;2571
81;2559
82;2258
83;29
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;79550;8442;1;9113;7481116.014667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;736234;37270;0;11351;7107943.046667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1599770;73424;0;11489;7084726.122667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;920710;845125;0;11585;7064095.916675
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;1173940;87462;1;11435;7093641.894667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;324528;128385;0;11443;7092063.023334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;286108;75480;0;11563;7072380.453334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;172385;32167;0;11490;7084806.998
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;68899;8614;0;9301;7449781.649333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;514195;17587;1;11300;7116561.144667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1252578;24720;0;14042;6659518.346667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1629288;612061;0;14093;6647494.300672
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1876013;80155;0;14122;6645852.403334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;1347554;67508;1;13957;6673428.285334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;504363;52618;0;14108;6648350.958667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;401097;38621;1;14147;6641934.940667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;225355;24714;1;14166;6638851.716
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;109251;12018;0;11683;7052761.225333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;807158;17058;1;11423;7096064.318667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;1161667;426710;1;14088;6649439.740004
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;1461203;91244;0;14119;6646285.869334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;1142550;81152;0;13964;6672179.754667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;532680;66783;0;13902;6682599.302
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;422463;53109;1;13945;6675514.679334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;309026;38611;0;14011;6664601.667333
