Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;4
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7321125
Total Number of Sensed Events by the WSN;259687
Number of Sensed Events by the WSN per Day
1;3187
2;3190
3;3239
4;3249
5;3266
6;3295
7;3241
8;3266
9;3275
10;3229
11;3200
12;3243
13;3278
14;3235
15;3253
16;3168
17;3292
18;3272
19;3250
20;3310
21;3228
22;3245
23;3275
24;3326
25;3284
26;3282
27;3224
28;3235
29;3198
30;3252
31;3238
32;3251
33;3229
34;3241
35;3282
36;3313
37;3233
38;3211
39;3225
40;3252
41;3248
42;3281
43;3284
44;3363
45;3262
46;3294
47;3328
48;3194
49;3239
50;3218
51;3265
52;3238
53;3282
54;3313
55;3274
56;3229
57;3234
58;3273
59;3346
60;3278
61;3259
62;3377
63;3274
64;3265
65;3186
66;3202
67;3222
68;3228
69;3217
70;3290
71;3216
72;3260
73;3198
74;3285
75;3252
76;3206
77;3242
78;2627
79;2238
80;2271
81;1967
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;81201;9568;1;10074;7320942.592
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;620380;38662;1;11910;7014768.028
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1326431;76184;1;11878;7019876.229334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;818299;701964;1;11995;6996621.54934
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;939147;128330;0;12124;6978563.353334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;285890;76645;0;12120;6979540.13
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;168553;38869;0;12021;6996266.786
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;81777;9488;1;10097;7317109.738667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;422728;17212;1;11928;7011896.728
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;1036163;25680;0;13909;6681679.253333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1365752;492565;0;13928;6675711.276671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1625381;67749;0;14080;6652926.839334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1146728;53471;0;14148;6641679.174
