Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;23
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7129805
Total Number of Sensed Events by the WSN;256918
Number of Sensed Events by the WSN per Day
1;3283
2;3283
3;3257
4;3225
5;3248
6;3240
7;3200
8;3330
9;3210
10;3295
11;3253
12;3255
13;3301
14;3271
15;3202
16;3251
17;3193
18;3237
19;3230
20;3254
21;3246
22;3227
23;3209
24;3221
25;3249
26;3238
27;3312
28;3286
29;3230
30;3266
31;3285
32;3254
33;3198
34;3261
35;3273
36;3307
37;3249
38;3248
39;3178
40;3263
41;3275
42;3263
43;3283
44;3274
45;3149
46;3242
47;3275
48;3245
49;3248
50;3243
51;3230
52;3258
53;3232
54;3231
55;3308
56;3270
57;3275
58;3264
59;3317
60;3233
61;3162
62;3251
63;3269
64;3273
65;3260
66;3270
67;3289
68;3217
69;3183
70;3196
71;3293
72;3294
73;3266
74;3260
75;3279
76;3336
77;3277
78;2503
79;2323
80;1584
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;256288;86111;1;11221;7129316.667334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;443997;180980;1;12563;6905080.786668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;908385;275576;0;12582;6901346.544002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;632822;645390;0;12568;6901460.99334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;907890;274993;0;12519;6911850.042002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;442746;180199;1;12475;6919752.139335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;255210;85919;1;11274;7120484.486001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;231025;75308;0;12681;6886048.152
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;398517;82310;0;13998;6666506.140001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;504049;82015;0;13854;6690507.910001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;867553;82253;0;14010;6664506.482
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;502426;82301;0;14024;6662172.860667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;399211;81834;0;13780;6702842.329334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;230181;75011;1;12584;6902216.600667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;193515;62627;0;12724;6878957.571334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;264250;68315;0;13977;6670090.11
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;272864;68161;0;13864;6688924.367334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;272812;68243;1;14019;6663090.542
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;272882;68287;0;14003;6665756.944667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;263497;68054;0;14004;6665591.676
