Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7118533
Total Number of Sensed Events by the WSN;256797
Number of Sensed Events by the WSN per Day
1;3294
2;3244
3;3240
4;3268
5;3256
6;3277
7;3207
8;3271
9;3258
10;3271
11;3224
12;3297
13;3252
14;3250
15;3270
16;3279
17;3204
18;3308
19;3269
20;3243
21;3264
22;3262
23;3297
24;3208
25;3296
26;3285
27;3295
28;3284
29;3232
30;3258
31;3241
32;3249
33;3249
34;3234
35;3232
36;3304
37;3226
38;3244
39;3264
40;3242
41;3286
42;3243
43;3224
44;3256
45;3200
46;3293
47;3248
48;3217
49;3224
50;3181
51;3273
52;3239
53;3195
54;3237
55;3223
56;3243
57;3282
58;3298
59;3218
60;3282
61;3289
62;3271
63;3199
64;3228
65;3285
66;3216
67;3303
68;3196
69;3191
70;3269
71;3232
72;3341
73;3236
74;3308
75;3297
76;3268
77;3160
78;2548
79;2274
80;1476
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;255330;85890;1;11286;7118484.660001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;443019;180311;1;12450;6923918.134001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;907738;275086;0;12556;6905682.817336
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;632486;645166;0;12681;6882629.004006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;907735;275211;1;12654;6889348.734002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;443448;180727;0;12554;6906582.304668
