Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;29
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7309060
Total Number of Sensed Events by the WSN;259662
Number of Sensed Events by the WSN per Day
1;3214
2;3251
3;3284
4;3257
5;3338
6;3216
7;3251
8;3193
9;3253
10;3252
11;3215
12;3308
13;3218
14;3204
15;3285
16;3307
17;3255
18;3242
19;3282
20;3252
21;3208
22;3202
23;3287
24;3225
25;3255
26;3239
27;3307
28;3243
29;3314
30;3242
31;3281
32;3271
33;3219
34;3332
35;3221
36;3238
37;3260
38;3206
39;3284
40;3290
41;3256
42;3267
43;3307
44;3180
45;3296
46;3240
47;3262
48;3276
49;3206
50;3266
51;3241
52;3209
53;3216
54;3333
55;3211
56;3286
57;3233
58;3202
59;3200
60;3233
61;3304
62;3194
63;3297
64;3200
65;3280
66;3256
67;3233
68;3255
69;3306
70;3324
71;3223
72;3243
73;3288
74;3276
75;3199
76;3302
77;3222
78;2555
79;2261
80;2256
81;2002
82;65
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;81020;9669;1;10147;7308775.319333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;620887;38736;1;11931;7011267.584
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1326385;75975;1;11901;7016044.15
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;818082;702117;1;11887;7014620.63134
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;939345;127852;1;11981;7002399.554668
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;285549;76491;0;12110;6981207.720667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;167879;38944;1;12098;6983433.002667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;81604;9587;0;10193;7301109.144667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;422848;17136;0;12061;6989730.517333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;1037108;25338;0;13914;6680847.972
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;1365630;492774;0;13964;6669710.022671
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;1628442;67579;0;13927;6678427.859334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;1149310;53905;0;13996;6667009.903334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;418782;39613;0;13939;6676595.655333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;237309;25398;1;13989;6668347.612
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;115855;17262;1;12043;6992729.761333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;631773;16321;1;11844;7025902.074
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;939313;333086;0;13823;6694168.15067
