Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh49
Round;7
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7143664
Total Number of Sensed Events by the WSN;256751
Number of Sensed Events by the WSN per Day
1;3200
2;3243
3;3302
4;3284
5;3243
6;3299
7;3196
8;3267
9;3252
10;3283
11;3234
12;3197
13;3221
14;3283
15;3282
16;3249
17;3232
18;3234
19;3175
20;3225
21;3225
22;3259
23;3191
24;3239
25;3220
26;3197
27;3277
28;3220
29;3260
30;3342
31;3308
32;3273
33;3272
34;3212
35;3223
36;3328
37;3232
38;3294
39;3232
40;3267
41;3317
42;3272
43;3250
44;3308
45;3273
46;3226
47;3249
48;3208
49;3273
50;3308
51;3238
52;3239
53;3323
54;3211
55;3251
56;3255
57;3300
58;3279
59;3217
60;3253
61;3269
62;3245
63;3263
64;3211
65;3280
66;3279
67;3218
68;3283
69;3253
70;3203
71;3252
72;3161
73;3211
74;3204
75;3240
76;3249
77;3232
78;2550
79;2314
80;1612
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;254483;85548;0;11352;7107486.712001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;442143;179929;1;12619;6895753.759335
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;907521;274823;0;12642;6891351.062002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;632780;645359;1;12579;6899627.846006
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;908287;275818;0;12713;6879511.758669
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;444301;181207;0;12723;6878412.758002
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;256660;82338;1;11199;7133005.972001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node7;0;229302;74554;1;12586;6901886.009334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node8;0;397792;81772;1;13884;6685509.368001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node9;0;501821;82253;0;14028;6661506.482001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node10;0;867683;82139;0;13981;6669340.499334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node11;0;502266;81898;0;14078;6653175.278667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node12;0;398214;82301;0;14040;6659506.194001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node13;0;232098;75453;0;12653;6890713.948667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node14;0;191860;61982;1;12585;6902128.108
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node15;0;263073;67888;0;13964;6672259.338667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node16;0;272034;68225;0;14050;6657923.983334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node17;0;272459;68150;1;13904;6682257.766667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node18;0;272416;68003;1;13933;6677425.315334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node19;0;264176;68332;0;13985;6668756.674667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node20;0;193986;62810;1;12643;6892456.473334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node21;0;152643;49418;0;12717;6880203.492
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node22;0;208535;53924;0;14106;6648676.456
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node23;0;216046;54175;0;14073;6654174.95
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node24;0;216444;54092;0;13990;6668008.781334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node25;0;216308;54022;0;14013;6664175.868
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node26;0;210328;54376;0;13908;6681673.744
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node27;0;154729;50201;1;12654;6890698.794
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node28;0;113357;36671;1;12716;6880446.640667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node29;0;154940;39984;1;13982;6669426.762667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node30;0;160548;40288;1;13928;6678424.938667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node31;0;160423;40135;1;13962;6672759.19
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node32;0;160912;40038;1;13811;6697926.438667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node33;0;155830;40460;0;14007;6665257.24
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node34;0;115621;37543;1;12633;6894274.742
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node35;0;74209;23955;1;12476;6920522.936667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node36;0;100676;26032;0;13956;6673843.808
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node37;0;104175;26201;0;14051;6658009.460667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node38;0;104837;26044;0;13903;6682677.069333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node39;0;104648;26279;0;14029;6661675.659333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node40;0;101575;26436;0;14162;6639508.050667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node41;0;76241;24960;0;12728;6878516.906667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node42;0;36842;10700;1;11139;7143435.8
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node43;0;50828;12887;1;12514;6914256.011333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node44;0;51747;12599;0;12590;6901591.072667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node45;0;51793;12578;1;12567;6905424.532
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node46;0;52490;13150;1;12695;6884087.766667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node47;0;52597;13633;1;12763;6872751.535333
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node48;0;38593;10916;1;11356;7107267.837333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;268948;0
