Simulation Identification;sensor.mobile.DynamicReorganizedMobileWSNNode_Mesh64
Round;23
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;7340651
Total Number of Sensed Events by the WSN;259903
Number of Sensed Events by the WSN per Day
1;3272
2;3200
3;3222
4;3284
5;3240
6;3231
7;3237
8;3196
9;3191
10;3282
11;3253
12;3275
13;3250
14;3229
15;3210
16;3265
17;3274
18;3286
19;3283
20;3192
21;3282
22;3249
23;3209
24;3255
25;3250
26;3270
27;3278
28;3253
29;3211
30;3265
31;3207
32;3320
33;3310
34;3262
35;3246
36;3267
37;3304
38;3245
39;3271
40;3307
41;3285
42;3219
43;3302
44;3222
45;3258
46;3187
47;3199
48;3187
49;3299
50;3267
51;3198
52;3251
53;3237
54;3257
55;3211
56;3261
57;3252
58;3274
59;3304
60;3249
61;3279
62;3242
63;3193
64;3247
65;3315
66;3279
67;3317
68;3295
69;3261
70;3336
71;3241
72;3357
73;3278
74;3272
75;3197
76;3246
77;3297
78;2591
79;2345
80;2382
81;1847
82;34
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node0;0;80720;9449;1;9959;7340109.972667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node1;0;621852;38414;1;11930;7011436.182667
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node2;0;1328894;75610;1;11946;7008546.34
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node3;0;818980;703236;1;11951;7003947.250674
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node4;0;939466;127695;0;12138;6976233.830001
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node5;0;284757;76319;0;12103;6982375.419334
eboracum.wsn.network.node.sensor.mobile.DynamicReorganizedMobileWSNNode;Node6;0;167781;38876;1;12048;6991766.744
