Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;6
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8939389
Total Number of Sensed Events by the WSN;170130
Number of Sensed Events by the WSN per Day
1;1159
2;1730
3;1819
4;1753
5;1837
6;1694
7;1796
8;1667
9;1793
10;1662
11;1715
12;1654
13;1778
14;1666
15;1743
16;1697
17;1828
18;1690
19;1746
20;1733
21;1753
22;1639
23;1763
24;1667
25;1713
26;1672
27;1737
28;1712
29;1746
30;1772
31;1716
32;1714
33;1733
34;1705
35;1757
36;1691
37;1753
38;1747
39;1827
40;1719
41;1720
42;1661
43;1765
44;1733
45;1723
46;1704
47;1754
48;1682
49;1752
50;1696
51;1800
52;1652
53;1745
54;1670
55;1756
56;1694
57;1804
58;1693
59;1796
60;1662
61;1730
62;1676
63;1803
64;1648
65;1739
66;1685
67;1774
68;1693
69;1770
70;1703
71;1694
72;1733
73;1779
74;1676
75;1745
76;1662
77;1796
78;1691
79;1812
80;1737
81;1785
82;2067
83;2323
84;2442
85;2340
86;2459
87;2400
88;2407
89;2325
90;2587
91;2750
92;2770
93;2743
94;1028
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;94547;27075;0;8049;7658334.652
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;211919;74957;0;5604;8065547.256
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;30158;4927;1;5059;8156802.055333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;28240;8038;0;8038;7660282.165333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;201767;28525;0;8011;7664658.733333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;46702;5685;1;5313;8114462.79
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;41496;8644;0;8073;7654445.44
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;263158;67638;0;8146;7641923.791334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;28577;13188;0;6679;7886752.299333
