Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random64
Round;1
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;64
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8978547
Total Number of Sensed Events by the WSN;228248
Number of Sensed Events by the WSN per Day
1;1655
2;2399
3;2389
4;2283
5;2328
6;2220
7;2406
8;2264
9;2339
10;2279
11;2303
12;2337
13;2422
14;2356
15;2333
16;2405
17;2346
18;2251
19;2414
20;2395
21;2350
22;2302
23;2346
24;2213
25;2377
26;2102
27;2315
28;2293
29;2283
30;2336
31;2335
32;2279
33;2327
34;2215
35;2354
36;2314
37;2310
38;2258
39;2416
40;2295
41;2358
42;2327
43;2306
44;2275
45;2306
46;2307
47;2400
48;2265
49;2248
50;2407
51;2395
52;2328
53;2443
54;2235
55;2303
56;2289
57;2382
58;2224
59;2450
60;2310
61;2311
62;2264
63;2261
64;2304
65;2360
66;2316
67;2294
68;2303
69;2380
70;2236
71;2397
72;2379
73;2340
74;2376
75;2322
76;2343
77;2401
78;2340
79;2363
80;2289
81;2310
82;2226
83;2382
84;2173
85;2160
86;2169
87;2202
88;2133
89;2071
90;2058
91;2079
92;2059
93;1965
94;1891
95;2019
96;1888
97;1794
98;1819
99;1686
100;1479
101;1137
102;964
103;303
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;137312;41302;0;7539;7743248.69
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;139085;8587;0;5195;8134112.184666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;55632;12884;0;6696;7883920.746
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;11744;4492;0;4401;8266471.058
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;446820;155230;0;8036;7659731.206668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;80559;23397;0;7938;7676857.256
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;21685;7821;0;7821;7696451.546
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;20506;5586;0;5406;8098964.736
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;36519;6865;0;4872;8187955.162
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;234183;168158;0;6179;7969155.744668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;14437;5778;1;5778;8036963.286
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;106352;14557;0;7266;7788908.876
