Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;20
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8979035
Total Number of Sensed Events by the WSN;247452
Number of Sensed Events by the WSN per Day
1;1576
2;2272
3;2465
4;2332
5;2394
6;2346
7;2434
8;2356
9;2493
10;2313
11;2426
12;2319
13;2463
14;2394
15;2446
16;2335
17;2480
18;2363
19;2475
20;2385
21;2473
22;2332
23;2428
24;2293
25;2485
26;2387
27;2494
28;2377
29;2443
30;2341
31;2496
32;2346
33;2481
34;2357
35;2479
36;2342
37;2453
38;2309
39;2494
40;2351
41;2500
42;2349
43;2514
44;2336
45;2439
46;2309
47;2491
48;2364
49;2444
50;2306
51;2480
52;2343
53;2444
54;2320
55;2459
56;2344
57;2471
58;2416
59;2403
60;2317
61;2429
62;2390
63;2417
64;2347
65;2443
66;2312
67;2500
68;2308
69;2480
70;2344
71;2515
72;2314
73;2457
74;2359
75;2513
76;2339
77;2433
78;2393
79;2454
80;2293
81;2432
82;2355
83;2451
84;2371
85;2449
86;2347
87;2474
88;2311
89;2392
90;2594
91;2652
92;2539
93;2568
94;2552
95;2583
96;2502
97;2608
98;2532
99;2419
100;2476
101;2488
102;2196
103;1762
104;82
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;38827;5636;0;5598;8066963.664
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;92168;8129;1;8129;7645112.854666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;60749;6370;1;6344;7942626.244666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;31885;9885;0;5885;8019105.126666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;46461;18704;1;5020;8163219.047333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;148889;31767;0;5100;8149807.124
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;39541;8006;0;8006;7665615.438666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;58218;13678;1;7746;7708914.09
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;144012;7844;1;7633;7727782.521333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;62186;5940;0;5556;8073961.064
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;77603;8042;0;7968;7671948.028
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;216130;53134;0;8148;7641677.484
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;47084;13193;0;7833;7694417.11
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;42289;10821;0;5773;8037765.601333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;90689;4645;0;1241;8793134.328666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;141419;39822;0;8005;7665591.211333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;35500;907;0;863;8856158.768666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;82529;2451;1;1299;8783481.804
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;262810;110031;0;7915;7680169.429334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;116003;8114;0;8034;7660946.798
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;39996;7780;0;7767;7705450.12
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;52709;1891;0;1191;8801485.736
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;127491;14428;0;1106;8815577.376666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;73597;12051;1;791;8868091.582666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;79738;7969;0;7969;7671782.333333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;46492;2095;0;1086;8818984.054
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;111465;7862;0;7793;7701116.558666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;235037;41479;0;8059;7656579.697333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;74805;30496;1;1834;8694147.017333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;26912;5644;0;5644;8059296.189333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;63785;15805;0;7800;7699901.168
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;19438;6154;0;6154;7974295.089333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;292322;23619;0;7995;7667353.504
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;266476;18121;0;1183;8802721.473333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;240748;164872;0;5247;8124507.986001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;111625;31782;0;8105;7648972.260667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;37542;5745;0;5320;8113296.367333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;159609;11734;0;1173;8804424.97
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;76818;13282;1;1113;8814418.182
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;253160;86056;1;1067;8821647.204667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;179850;43370;0;7836;7693735.79
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;338110;88092;1;1078;8819801.971334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;219785;3527;0;1075;8820809.145333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;40206;6439;0;6439;7926792.245333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;111501;28578;0;1140;8809824.778
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;168475;34139;1;949;8841624.359333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;32980;5782;1;5591;8068130.036666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;22460;6027;0;5793;8034461.904
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;87792;6814;1;1339;8776788.257333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;71472;8052;1;7968;7671947.438
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;54720;13156;1;8011;7664751.203333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node51;0;188244;5891;1;251;8958129.040666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node52;0;577953;37815;0;551;8907936.930666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node53;0;84358;15788;0;6158;7973568.362667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node54;0;239245;7970;0;788;8868616.056666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node55;0;101767;5688;0;278;8953629.442666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node56;0;122509;23973;0;8102;7649517.798667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node57;0;234338;40846;1;181;8969584.677333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node58;0;480886;124327;0;721;8879084.095335
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node59;0;21494;4572;0;4572;8237969.544
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node60;0;53189;15788;0;5282;8119569.420667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node61;0;17455;4371;0;4371;8271472.082
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node62;0;29399;5503;0;5503;8082797.025333
