Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;15
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;145977
Number of Sensed Events by the WSN per Day
1;886
2;1274
3;1339
4;1321
5;1207
6;1236
7;1223
8;1264
9;1237
10;1256
11;1259
12;1226
13;1223
14;1191
15;1242
16;1256
17;1240
18;1204
19;1223
20;1199
21;1223
22;1275
23;1257
24;1213
25;1219
26;1246
27;1275
28;1248
29;1289
30;1212
31;1300
32;1289
33;1302
34;1269
35;1250
36;1264
37;1274
38;1300
39;1267
40;1186
41;1356
42;1234
43;1257
44;1269
45;1245
46;1233
47;1317
48;1178
49;1231
50;1218
51;1265
52;1244
53;1239
54;1252
55;1280
56;1283
57;1218
58;1211
59;1269
60;1288
61;1259
62;1267
63;1287
64;1208
65;1328
66;1225
67;1283
68;1241
69;1272
70;1229
71;1282
72;1195
73;1275
74;1166
75;1263
76;1227
77;1263
78;1253
79;1283
80;1211
81;1299
82;1166
83;1304
84;1208
85;1265
86;1240
87;1241
88;1242
89;1706
90;2709
91;2663
92;2615
93;2581
94;2629
95;2628
96;2518
97;2578
98;2573
99;2457
100;2493
101;2528
102;2127
103;1439
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;7862;6618;0;6380;7936625.538666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;37025;7878;0;7878;7686949.594
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;98179;34444;1;7573;7737623.753333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;52305;7995;0;7995;7667448.68
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;71477;1509;0;1314;8780987.84
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;0;0;0;0;8999998.754
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;135500;67647;0;7923;7679090.134
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;76202;75511;0;7951;7674376.279334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;58453;8088;0;8041;7659781.083333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;93324;27471;0;6610;7898166.043333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;120216;7859;0;7781;7703115.782666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;23814;8020;1;8020;7663281.753333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;84642;21348;0;5540;8076535.570667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;8145;7989;0;2831;8528117.496667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;22721;1545;0;1545;8742488.214
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;77610;5992;0;5669;8055128.784666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;20845;6099;0;6099;7983461.678
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;163542;8087;0;8086;7652281.367333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;187364;16158;0;8034;7660898.544
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;126323;1543;0;994;8834322.447333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;22906;13160;0;7696;7717251.127333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;274051;73809;0;8108;7648218.250667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;66580;7931;0;7919;7680116.106666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;158118;8053;0;7876;7687280.531333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;57174;20801;1;7040;7826540.388667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;36583;41686;0;5263;8122580.141333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;171447;3038;0;1142;8809644.350666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;61985;16218;0;8132;7644563.260666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;135675;40195;0;8058;7656755.398
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;96055;15529;1;7530;7744903.182
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;87890;7959;0;7957;7673781.381333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;282946;21285;0;7887;7685368.84
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;170703;2357;1;403;8932816.413333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;77727;2017;0;904;8849319.373333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;33255;6070;1;5391;8101460.258
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;48890;15950;0;4743;8209401.28
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;33823;5867;0;5375;8104129.410667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;51862;8110;1;7892;7684614.956666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;33627;1647;0;1647;8725487.936
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;97605;1060;0;774;8870990.81
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;204223;82498;0;1285;8785333.599334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;25675;14271;0;7499;7750075.690666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;218455;7882;0;7808;7698615.136666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;15195;5368;0;5368;8105299.421333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;142201;135501;0;952;8840517.537335
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;139928;3289;0;542;8909642.450666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;207090;15429;1;653;8891073.012666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;272585;22152;0;194;8967531.472666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;150850;17037;1;656;8890560.996666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node49;0;124010;10709;0;1146;8808931.67
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node50;0;72100;24645;0;8081;7653015.618667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node51;0;30416;8096;0;8096;7650615.694666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node52;0;62331;20150;0;1836;8693876.79
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node53;0;60608;1163;0;408;8931989.183999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node54;0;63871;990;1;990;8834992.47
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node55;0;128200;44221;0;239;8959897.862667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node56;0;61620;19310;0;1326;8778880.512
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node57;0;14198;7167;1;7167;7805455.65
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node58;0;153378;4451;0;1075;8820802.627333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node59;0;80453;7238;0;1284;8785953.082
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node60;0;32051;1991;1;1003;8832819.235333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node61;0;95710;23900;0;7991;7668019.294667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node62;0;49317;454;0;485;8919160.526666
