Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;19
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8988000
Total Number of Sensed Events by the WSN;180624
Number of Sensed Events by the WSN per Day
1;1324
2;1927
3;1764
4;1837
5;1740
6;1814
7;1772
8;1900
9;1835
10;1908
11;1761
12;1901
13;1772
14;1874
15;1765
16;1873
17;1786
18;1843
19;1786
20;1877
21;1770
22;1841
23;1714
24;1871
25;1770
26;1863
27;1812
28;1880
29;1743
30;1827
31;1762
32;1869
33;1803
34;1821
35;1801
36;1869
37;1809
38;1851
39;1733
40;1816
41;1765
42;1896
43;1826
44;1852
45;1803
46;1843
47;1782
48;1852
49;1805
50;1856
51;1828
52;1817
53;1768
54;1891
55;1740
56;1858
57;1762
58;1836
59;1737
60;1842
61;1742
62;1797
63;1821
64;1950
65;1803
66;1853
67;1782
68;1941
69;1793
70;1807
71;1751
72;1836
73;1734
74;1892
75;1791
76;1889
77;1818
78;1890
79;1868
80;1893
81;1798
82;1895
83;1786
84;1864
85;1816
86;1891
87;1827
88;1908
89;1699
90;1766
91;1549
92;1742
93;1504
94;1542
95;1303
96;1322
97;1386
98;1290
99;1357
100;1424
101;1383
102;1146
103;132
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;13717;5033;1;5033;8161134.236667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;13554;6174;1;6174;7970961.31
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;31276;12677;0;8034;7660919.404
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;35972;7200;0;7079;7820120.496666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;26088;6937;0;6508;7915287.921333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;212689;7768;0;1158;8806949.856
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;136385;72145;1;8058;7656564.734
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;55644;8079;0;7997;7667114.732666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;175413;34513;0;6762;7872790.186
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;53409;21648;0;7909;7681699.973333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;182478;21085;0;1036;8827203.013333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;25648;6438;1;6438;7926958.136
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;55255;16985;0;1169;8805061.418667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;41274;20685;0;8043;7659372.44
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;53807;14777;0;8092;7651240.693333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;30086;14922;0;7880;7686575.540667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;31045;9170;1;993;8834443.108
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;188441;162291;0;1166;8804690.722668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;26009;5828;1;5828;8028629.204667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;37888;22982;0;8076;7653859.726
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;97655;34981;0;7912;7681118.129333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;61059;6246;0;1115;8814126.450666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;108479;9116;0;1184;8802607.644666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;276115;27316;0;7139;7810000.294667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;77420;2152;0;1268;8788650.780666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;255389;76164;1;1135;8810373.317334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;25877;6514;0;6300;7949957.9
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;71525;28632;0;7946;7675491.142667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;78974;6991;1;893;8851122.132666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;335211;124682;0;324;8945247.936001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;26927;7211;1;7195;7800787.917333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;21377;6878;1;6878;7853622.946666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;33987;8023;0;967;8838783.125333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;79984;13372;1;928;8845248.547333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;28981;5752;0;5752;8041296.593333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;128225;44886;1;905;8848894.698667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;21137;1462;0;264;8955988.49
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;23807;884;0;961;8839825.727333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;78562;1455;1;124;8979322.481333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;20951;6956;1;6989;7835123.850667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;78930;7386;1;345;8942451.338
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;157696;3904;0;193;8967807.415333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;409938;3895;0;78;8986973.458
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;25266;229;1;340;8943330.113333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;103910;6436;1;412;8931291.463333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;138506;25913;1;853;8857675.727333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;209918;36692;0;8119;7646609.433333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;33709;931;1;917;8847157.872666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;21408;7056;1;822;8862955.916
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;337902;0
