Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;19
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;9000000
Total Number of Sensed Events by the WSN;243402
Number of Sensed Events by the WSN per Day
1;1595
2;2311
3;2321
4;2346
5;2397
6;2388
7;2505
8;2302
9;2369
10;2335
11;2424
12;2347
13;2449
14;2335
15;2362
16;2396
17;2452
18;2317
19;2382
20;2302
21;2433
22;2374
23;2506
24;2364
25;2429
26;2281
27;2440
28;2385
29;2457
30;2343
31;2400
32;2383
33;2449
34;2337
35;2382
36;2380
37;2439
38;2251
39;2404
40;2320
41;2443
42;2297
43;2421
44;2333
45;2389
46;2322
47;2412
48;2334
49;2410
50;2370
51;2428
52;2395
53;2421
54;2348
55;2383
56;2315
57;2428
58;2319
59;2433
60;2354
61;2464
62;2344
63;2338
64;2356
65;2400
66;2331
67;2352
68;2363
69;2427
70;2299
71;2422
72;2369
73;2406
74;2300
75;2412
76;2380
77;2442
78;2373
79;2436
80;2305
81;2495
82;2341
83;2431
84;2319
85;2441
86;2373
87;2458
88;2381
89;2523
90;2384
91;2553
92;2562
93;2372
94;2583
95;2697
96;2643
97;2676
98;1962
99;1962
100;1985
101;2182
102;2372
103;1241
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;349074;21311;0;7557;7740370.568
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;110594;21725;0;7960;7673199.261333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;9559;3737;0;3737;8377142.538667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;33038;5329;1;5301;8116465.238
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;35410;6632;0;6632;7894625.206666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;84666;11170;0;8048;7658595.934666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;74769;20528;0;7856;7690538.964666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;166028;23089;0;8196;7633858.024
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;39353;7914;0;7914;7680949.052
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;18847;5406;0;5388;8101965.336
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;27418;19034;0;7520;7746549.496667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;86409;35854;0;5562;8072781.848
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;106879;26859;0;7799;7700001.522667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;388113;29798;0;8073;7654317.502
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;21267;5695;0;5483;8086130.034666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;237424;28921;0;1229;8794990.056666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;161565;16965;0;1134;8810895.95
