Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random49
Round;7
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;49
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8991755
Total Number of Sensed Events by the WSN;164638
Number of Sensed Events by the WSN per Day
1;1214
2;1851
3;1755
4;1746
5;1759
6;1848
7;1797
8;1800
9;1765
10;1778
11;1794
12;1842
13;1726
14;1839
15;1769
16;1822
17;1810
18;1843
19;1810
20;1802
21;1751
22;1822
23;1745
24;1854
25;1705
26;1799
27;1706
28;1839
29;1775
30;1799
31;1726
32;1814
33;1734
34;1813
35;1856
36;1833
37;1751
38;1817
39;1773
40;1844
41;1759
42;1857
43;1782
44;1865
45;1785
46;1743
47;1767
48;1800
49;1722
50;1776
51;1780
52;1815
53;1765
54;1862
55;1751
56;1792
57;1775
58;1830
59;1811
60;1812
61;1785
62;1760
63;1742
64;1804
65;1831
66;1790
67;1737
68;1830
69;1787
70;1797
71;1786
72;1930
73;1735
74;1764
75;1744
76;1827
77;1735
78;1823
79;1736
80;1840
81;1752
82;1812
83;1760
84;1776
85;1783
86;1838
87;1796
88;1801
89;1366
90;1452
91;875
92;1304
93;1494
94;968
95;1
96;1
97;1
98;1
99;1
100;1
101;1
102;1
103;95
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;197436;8091;0;8091;7651449.576
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;30133;5445;0;5507;8082130.940666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;46839;13084;0;7955;7674084.416666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;112367;29892;0;8080;7653150.943333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;35590;14324;1;7166;7805578.812667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;50545;18675;1;7998;7666883.338
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;101488;7561;1;1196;8800618.194666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;14867;8495;1;8495;7584114.590667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;26697;13287;0;7900;7683248.831333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;228781;64324;0;7954;7673944.343334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;23990;6435;1;6353;7941124.530666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;271417;135511;1;1166;8804850.382668
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;132185;28169;0;678;8886827.936
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;20016;6009;0;5686;8052293.475333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;25627;557;0;1598;8733661.386666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;43511;21797;1;1343;8776033.448667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;35948;6466;1;6466;7922292.353333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;55114;7934;0;7924;7679280.775333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;15897;486;0;1007;8832160.050666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;271247;42850;0;810;8864738.688
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;71803;10117;0;8006;7665601.116666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;43820;7233;0;5435;8094121.156667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;18782;252;1;1229;8795163.376667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;120823;8129;1;8129;7645112.406666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;47711;7639;0;6307;7948782.637333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;0;0;1;11686;7052332.357333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;55926;142;0;1020;8829997.302
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;65283;21263;0;7999;7666700.183333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;47814;333;1;283;8952828.707333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;59335;517;0;336;8943994.016
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;81057;31258;1;1167;8805308.884
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;16104;378;1;1134;8810994.834
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;45776;15137;0;6660;7889906.92
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;86616;333;1;50;8991662.230667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node34;0;287568;135594;0;1077;8819685.144002
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node35;0;67465;15040;1;959;8840072.762666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node36;0;44421;5040;1;630;8894964.892
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node37;0;28254;6995;0;7017;7830456.192
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node38;0;35800;6041;1;5395;8100795.669333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node39;0;65260;21295;1;437;8927035.726667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node40;0;16056;7725;0;7725;7712452.522
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node41;0;171004;141386;0;7230;7794150.338001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node42;0;34328;394;0;224;8962659.426666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node43;0;211194;27699;0;8081;7652995.438667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node44;0;65921;1465;0;463;8922820.383333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node45;0;86819;32300;1;159;8973301.276
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node46;0;5337;4473;1;4532;8244637.086667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node47;0;182941;41941;1;820;8863080.051333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node48;0;44228;1421;0;762;8872988.082
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338466;0
