Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random100
Round;11
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;100
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8961126
Total Number of Sensed Events by the WSN;225589
Number of Sensed Events by the WSN per Day
1;1417
2;2223
3;2065
4;2206
5;2075
6;2313
7;2024
8;2265
9;2058
10;2247
11;2025
12;2207
13;2044
14;2239
15;2091
16;2203
17;2123
18;2264
19;2002
20;2247
21;2077
22;2156
23;2052
24;2241
25;2072
26;2260
27;2055
28;2213
29;2131
30;2194
31;2133
32;2278
33;2046
34;2210
35;2087
36;2209
37;2041
38;2215
39;2090
40;2183
41;2024
42;2273
43;2067
44;2201
45;2069
46;2215
47;2043
48;2271
49;2126
50;2234
51;2054
52;2271
53;1998
54;2163
55;2105
56;2246
57;2073
58;2203
59;2126
60;2213
61;2015
62;2256
63;2069
64;2224
65;2113
66;2176
67;2016
68;2252
69;2105
70;2227
71;2032
72;2225
73;2080
74;2281
75;1999
76;2260
77;2097
78;2175
79;2050
80;2261
81;2089
82;2173
83;2084
84;2237
85;2007
86;2243
87;2008
88;2251
89;2435
90;2679
91;2605
92;2573
93;2698
94;2600
95;2773
96;2705
97;2803
98;2762
99;2636
100;2759
101;2747
102;2404
103;149
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;21526;4502;0;4502;8249637.946667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;16065;4959;0;4496;8250634.062666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;5379;4652;0;4652;8224636.192667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;28581;6241;0;5844;8025959.356
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;40059;4812;0;4467;8255468.292
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;48310;8022;0;7945;7675782.535333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;29300;8045;0;8041;7659780.821333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;14444;3444;0;3444;8425976.312
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;22142;5900;0;5900;8016628.540666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;21574;16063;0;7989;7668399.374
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;19921;9771;0;5391;8101439.636
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;28692;817;1;593;8901158.484666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;81636;8038;0;8012;7664614.184666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;66257;15097;0;7914;7680906.75
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;47456;15454;0;7979;7670070.750666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;381878;8639;0;8050;7658277.519333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;25206;11295;1;7095;7817427.372
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;129698;47419;0;8099;7649877.906667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;36605;3902;0;325;8945807.645333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;42141;7342;0;7334;7777619.914666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;69908;8172;0;8171;7638114.460666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;162283;5695;0;1046;8825628.898666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;29856;12153;0;5980;8003257.599333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;113669;5264;0;1038;8826964.821999
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;68918;7695;0;7578;7736950.892
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;50322;1349;1;1345;8775823.465333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;154964;13062;1;7777;7703752.279333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;170352;15960;0;7935;7677401.312
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;63719;4016;0;988;8835305.179333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;131488;60675;0;8082;7652632.242
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;275219;51453;0;1291;8784521.201333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;95508;16310;0;8204;7632565.354667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node32;0;34815;2577;0;1068;8821982.392
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node33;0;68715;15976;0;8056;7657233.763333
