Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;17
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8952415
Total Number of Sensed Events by the WSN;235744
Number of Sensed Events by the WSN per Day
1;1578
2;2234
3;2347
4;2173
5;2290
6;2213
7;2334
8;2132
9;2402
10;2141
11;2320
12;2257
13;2389
14;2168
15;2370
16;2177
17;2306
18;2154
19;2381
20;2252
21;2315
22;2191
23;2314
24;2193
25;2334
26;2225
27;2312
28;2166
29;2415
30;2198
31;2358
32;2182
33;2356
34;2162
35;2367
36;2130
37;2268
38;2225
39;2391
40;2191
41;2379
42;2212
43;2392
44;2189
45;2364
46;2172
47;2376
48;2202
49;2435
50;2176
51;2435
52;2144
53;2326
54;2155
55;2424
56;2234
57;2359
58;2212
59;2398
60;2133
61;2369
62;2234
63;2376
64;2228
65;2435
66;2222
67;2276
68;2157
69;2394
70;2159
71;2380
72;2222
73;2324
74;2139
75;2373
76;2130
77;2305
78;2404
79;2545
80;2467
81;2530
82;2437
83;2469
84;2367
85;2425
86;2350
87;2405
88;2503
89;2340
90;2360
91;2601
92;2404
93;2322
94;2355
95;2484
96;2609
97;2572
98;2561
99;2567
100;2588
101;2423
102;1933
103;372
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;100042;24568;0;8010;7664848.638
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;64668;6794;0;6547;7908791.201333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;29748;19192;0;7529;7745048.004667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;13161;5496;0;5103;8149464.69
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;89416;44438;1;8187;7635230.916
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;59932;17698;1;8080;7653223.695333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;225431;150620;0;5857;8022927.267335
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;35209;18053;0;7732;7711221.803333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;38505;10379;1;10379;7270103.332666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;269109;69113;0;8006;7665248.726667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;9655;4017;0;4017;8330473.67
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;266786;23085;0;7092;7817858.616
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;52325;10784;0;6516;7913933.07
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;24820;7301;0;7301;7783121.558666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;22913;4130;0;4130;8311640.616667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;261766;80667;0;6736;7876845.813334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;75707;9158;1;8001;7666440.532
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;259364;60550;0;1087;8818468.301333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;32605;5812;1;5495;8084127.806666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;272771;133942;0;7893;7683693.180001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;11875;4446;1;4446;8258971.348
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;31717;7682;1;7627;7728782.771333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;80352;13256;1;1724;8712582.642666
