Simulation Identification;sensor.mobile.controlled.PSControlledDRMobileWSNNode_Random81
Round;19
Initial Battery;2700000.0
Communication Radius;160.0
Sensor Cover Radius;120.0
Node Idle Energy Cost;0.3
CPU Processing Energy Cost;50.0
Summary of Nodes
Class Name;Number of Instances
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;81
Summary of Events
Class Name;Type;Number of Instances;Tasks Cost Graph; Comm Energy Cost
eboracum.wsn.network.node.StochasticPeriodicJumperEvent;E0;1;<task id="0"><cpu name="SimpleFIFOBasedCPU" cost="1"/></task>;0.0018

Results
Simulation Total Time;8936910
Total Number of Sensed Events by the WSN;243787
Number of Sensed Events by the WSN per Day
1;1759
2;2587
3;2690
4;2656
5;2652
6;2646
7;2712
8;2624
9;2738
10;2604
11;2686
12;2626
13;2656
14;2662
15;2694
16;2691
17;2697
18;2625
19;2726
20;2657
21;2655
22;2668
23;2696
24;2714
25;2717
26;2673
27;2716
28;2656
29;2715
30;2603
31;2690
32;2620
33;2665
34;2595
35;2664
36;2650
37;2624
38;2684
39;2705
40;2733
41;2708
42;2642
43;2695
44;2692
45;2730
46;2646
47;2691
48;2672
49;2689
50;2654
51;2709
52;2621
53;2725
54;2631
55;2649
56;2649
57;2713
58;2730
59;2635
60;2690
61;2676
62;2690
63;2625
64;2598
65;2693
66;2691
67;2679
68;2616
69;2703
70;2633
71;2694
72;2678
73;2660
74;2620
75;2694
76;2674
77;2696
78;2619
79;2657
80;2494
81;2448
82;2500
83;2443
84;2639
85;2489
86;2500
87;2425
88;2596
89;2276
90;2753
91;2926
92;2813
93;487
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node0;0;48491;8103;0;7965;7672448.34
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node1;0;65792;20189;1;8138;7643543.370667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node2;0;27706;6495;0;6344;7942625.036666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node3;0;188121;8115;0;7967;7672114.754666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node4;0;534595;184408;0;8106;7647891.222001
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node5;0;31017;6110;1;6114;7980960.648
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node6;0;40061;5459;1;5458;8090297.783333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node7;0;273610;61306;1;7839;7693129.014
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node8;0;27055;6014;1;6040;7993294.291333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node9;0;367563;100337;0;7969;7671228.413334
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node10;0;21414;12914;0;7258;7790252.461333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node11;0;67021;7487;1;6067;7988786.269333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node12;0;72825;21177;1;8091;7651369.976
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node13;0;128289;13480;0;8075;7654083.552666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node14;0;122537;41300;0;7979;7669915.620667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node15;0;46702;6138;0;5861;8023126.816666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node16;0;113887;8108;0;8107;7648780.705333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node17;0;35078;6833;0;6833;7861122.024666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node18;0;124210;21141;1;1104;8815869.42
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node19;0;332681;40550;0;6993;7834255.356
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node20;0;18813;4232;1;4639;8226805.761333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node21;0;22004;6013;1;5419;8096794.899333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node22;0;91367;9785;1;861;8856437.292
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node23;0;62508;1680;0;1888;8685320.235333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node24;0;51785;15140;0;5630;8061572.022667
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node25;0;16430;6575;0;6427;7928792.513333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node26;0;502596;61975;0;7272;7787626.236
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node27;0;51629;5659;0;5683;8052796.369333
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node28;0;209278;52724;1;7935;7677180.168
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node29;0;32451;12098;1;8024;7662590.410666
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node30;0;42555;8584;0;7881;7686445.828
eboracum.wsn.network.node.sensor.mobile.controlled.PSControlledDRMobileWSNNode;Node31;0;48387;16621;0;8148;7641896.352
